date,value
2006-10-01,1300.0016519640574
2006-10-02,1292.869446038098
2006-10-03,1286.3501267153022
2006-10-04,1280.3556118461715
2006-10-05,1274.8105229081095
2006-10-06,1269.6503703220205
2006-10-07,1264.8199979736628
2006-10-08,1260.2722499104816
2006-10-09,1255.9668274745509
2006-10-10,1251.8693096664638
2006-10-11,1247.9503134214701
2006-10-12,1244.1847738104143
2006-10-13,1240.551327033389
2006-10-14,1237.0317815214664
2006-10-15,1233.6106645596906
2006-10-16,1230.2748336426373
2006-10-17,1227.0131433151032
2006-10-18,1223.8161595715562
2006-10-19,1220.675915020331
2006-10-20,1217.5856989891363
2006-10-21,1214.5398775803674
2006-10-22,1211.533739397808
2006-10-23,1208.5633632775073
2006-10-24,1205.6255048795251
2006-10-25,1202.717499446289
2006-10-26,1199.837178418208
2006-10-27,1196.9827979271136
2006-10-28,1375.2299290944263
2006-10-29,1346.5554629922617
2006-10-30,1321.599131097672
2006-10-31,1299.8324351273336
2006-11-01,1280.8024878375422
2006-11-02,1264.121210624821
2006-11-03,1249.4560742937128
2006-11-04,1236.5221625395488
2006-11-05,1225.0753691871787
2006-11-06,1214.9065672207946
2006-11-07,1205.8366107778345
2006-11-08,1517.1990019451473
2006-11-09,1464.247422389396
2006-11-10,1418.5174116228397
2006-11-11,1378.9811543016535
2006-11-12,1344.7577663296158
2006-11-13,1315.0923035130165
2006-11-14,1289.337768949721
2006-11-15,1266.9396907621488
2006-11-16,1247.422902982542
2006-11-17,1230.380214854857
2006-11-18,1215.4626987798522
2006-11-19,1202.3713656690193
2006-11-20,1190.8500295064923
2006-11-21,1180.6791912324836
2006-11-22,1171.6707963312986
2006-11-23,1163.6637413094088
2006-11-24,1156.5200220797203
2006-11-25,1150.1214325515828
2006-11-26,1144.3667348261679
2006-11-27,1139.1692336254664
2006-11-28,1134.4546972077053
2006-11-29,1130.1595752715873
2006-11-30,1126.2294714228508
2006-12-01,1122.6178338375807
2006-12-02,1119.2848329517933
2006-12-03,1116.1963994597434
2006-12-04,1113.3233997202087
2006-12-05,1110.6409289415428
2006-12-06,1108.1277053204665
2006-12-07,1105.7655507131526
2006-12-08,1103.5389454773688
2006-12-09,1101.4346468903386
2006-12-10,1099.4413620606092
2006-12-11,1097.549467549604
2006-12-12,1095.750769030591
2006-12-13,1094.038295265984
2006-12-14,1092.4061215009094
2006-12-15,1090.8492180712715
2006-12-16,1089.363320624808
2006-12-17,1087.9448188681301
2006-12-18,1086.5906611937473
2006-12-19,1085.2982729190826
2006-12-20,1084.0654861934836
2006-12-21,1082.8904799069578
2006-12-22,1081.7717281723933
2006-12-23,1080.7079561570736
2006-12-24,1079.6981022141765
2006-12-25,1078.7412854148527
2006-12-26,1077.8367777099688
2006-12-27,1076.9839800607353
2006-12-28,1076.1824019718351
2006-12-29,1075.4316439415848
2006-12-30,1074.7313824130165
2006-12-31,1074.0813568692126
2007-01-01,1148.9380480365255
2007-01-02,1137.6083842790983
2007-01-03,1127.8683826267097
2007-01-04,1119.4979483877628
2007-01-05,1112.3084354474631
2007-01-06,1106.1381515378498
2007-01-07,1100.8485056108052
2007-01-08,1171.828026778118
2007-01-09,1157.1734888691647
2007-01-10,1144.6326576912102
2007-01-11,1133.9105767576502
2007-01-12,1124.7544181620074
2007-01-13,1116.9474621370002
2007-01-14,1110.3039366796047
2007-01-15,1104.6645943761505
2007-01-16,1099.892921113776
2007-01-17,1095.8718864093703
2007-01-18,1092.501157982686
2007-01-19,1089.6947142536353
2007-01-20,1087.3787979180631
2007-01-21,1085.490161877104
2007-01-22,1083.9745657559276
2007-01-23,1082.7854872139892
2007-01-24,1081.8830173628787
2007-01-25,1081.2329139912808
2007-01-26,1080.8057900537613
2007-01-27,1080.576418100566
2007-01-28,1080.5231340860169
2007-01-29,1057.3750768190157
2007-01-30,1033.4782176419471
2007-01-31,1009.9908669701094
2007-02-01,986.2648605165625
2007-02-02,1016.6343411430754
2007-02-03,992.5788674657417
2007-02-04,1014.8709650922546
2007-02-05,985.9652518755364
2007-02-06,998.6937335020492
2007-02-07,1012.7145961285621
2007-02-08,983.1900473648852
2007-02-09,998.5032919913981
2007-02-10,1013.816536617911
2007-02-11,984.3941494983812
2007-02-12,1002.421394124894
2007-02-13,1021.6117817514069
2007-02-14,992.6217299352187
2007-02-15,1016.4000695617316
2007-02-16,987.2399445098087
2007-02-17,1007.6580921363214
2007-02-18,1027.0423357628342
2007-02-19,996.3915032887398
2007-02-20,1017.5204609152527
2007-02-21,989.3136439054553
2007-02-22,1031.4437915319681
2007-02-23,1004.2308785338657
2007-02-24,1035.3757861603785
2007-02-25,1006.7690960775988
2007-02-26,1044.8282437041116
2007-02-27,1018.8493354925705
2007-02-28,995.2462895278417
2007-03-01,1066.4550031543545
2007-03-02,1837.9049543216672
2007-03-03,1738.042173285795
2007-03-04,1652.779723326726
2007-03-05,1580.035804332509
2007-03-06,1518.0259159968655
2007-03-07,1465.2203852742045
2007-03-08,1420.307961371098
2007-03-09,1382.1646114836224
2007-03-10,1349.8267743171941
2007-03-11,1322.4684345631397
2007-03-12,1299.3814724813406
2007-03-13,1279.9588207169513
2007-03-14,1263.6800273180354
2007-03-15,1250.0988812114056
2007-03-16,1238.8328055000466
2007-03-17,1229.5537660364384
2007-03-18,1221.9804788040358
2007-03-19,1215.8717305631226
2007-03-20,1211.020653723496
2007-03-21,1207.2498191260809
2007-03-22,1204.4070298895454
2007-03-23,1202.3617161699756
2007-03-24,1201.0018449890672
2007-03-25,1200.2312715497987
2007-03-26,1199.96746897011
2007-03-27,1179.4913320526468
2007-03-28,1156.350385518197
2007-03-29,1130.9980629961285
2007-03-30,1104.8147533369586
2007-03-31,1078.5849378954235
2007-04-01,1052.629084075739
2007-04-02,1029.7039538158924
2007-04-03,1075.5173914424051
2007-04-04,1062.3826033102118
2007-04-05,1129.5203209367246
2007-04-06,1104.3987239767735
2007-04-07,1078.6184365602376
2007-04-08,1119.9085341867503
2007-04-09,1092.8319182403864
2007-04-10,1129.792542866899
2007-04-11,1102.09699938139
2007-04-12,1219.508337007903
2007-04-13,1198.554274313356
2007-04-14,1174.1003895641688
2007-04-15,1718.0913407314815
2007-04-16,2200.0479918987944
2007-04-17,2152.7746730661074
2007-04-18,2025.740575382225
2007-04-19,1917.2548317524968
2007-04-20,1824.6663415962385
2007-04-21,1745.7026146688754
2007-04-22,1678.4156843019323
2007-04-23,1621.1357473579553
2007-04-24,1572.4314270838129
2007-04-25,1531.0757127338843
2007-04-26,1496.0167649958526
2007-04-27,1466.3528921042732
2007-04-28,1441.3111008292033
2007-04-29,1420.2287116432612
2007-04-30,1402.5376003271442
2007-05-01,1387.7506908079004
2007-05-02,1375.4503776250563
2007-05-03,1365.278602363249
2007-05-04,1356.9283477701954
2007-05-05,1350.1363470332715
2007-05-06,1344.6768346203594
2007-05-07,1340.3561898897963
2007-05-08,1337.0083459307054
2007-05-09,1334.4908543147985
2007-05-10,1332.6815120577105
2007-05-11,1331.475470473919
2007-05-12,1330.7827570829886
2007-05-13,1330.5261515594893
2007-05-14,1313.4163347320803
2007-05-15,1296.9866628795212
2007-05-16,1283.2858021016061
2007-05-17,1270.9209791473515
2007-05-18,1306.2015067738644
2007-05-19,1292.647009080558
2007-05-20,1279.7178420005669
2007-05-21,1268.4832077804494
2007-05-22,1289.5475454069624
2007-05-23,1276.2714612697391
2007-05-24,1263.3080452053862
2007-05-25,1277.910477831899
2007-05-26,1265.1429404335076
2007-05-27,1282.1362800600205
2007-05-28,1277.9059816026222
2007-05-29,1267.8575247994286
2007-05-30,1278.0658644259415
2007-05-31,1267.9628755858457
2007-06-01,1358.5573082123585
2007-06-02,1354.8516970115304
2007-06-03,1349.282608236342
2007-06-04,1362.5060379250322
2007-06-05,1361.2242359063878
2007-06-06,1356.7117248009565
2007-06-07,1351.4781062563475
2007-06-08,1346.417825649723
2007-06-09,1341.6145451254138
2007-06-10,1336.7866270660736
2007-06-11,1332.7647837153606
2007-06-12,1329.275587338938
2007-06-13,1326.4651283422586
2007-06-14,1324.0439849435852
2007-06-15,1322.0558953562474
2007-06-16,1320.4916427678388
2007-06-17,1319.3071867554538
2007-06-18,1318.458831303723
2007-06-19,1318.1803036462147
2007-06-20,1349.8909738492741
2007-06-21,1354.4943693154746
2007-06-22,1359.1216494956839
2007-06-23,1361.637488599688
2007-06-24,1364.1470228451165
2007-06-25,1367.4067685450707
2007-06-26,1371.5033102152552
2007-06-27,1374.797411841768
2007-06-28,1384.137442083069
2007-06-29,1394.32338532555
2007-06-30,1400.6594226761556
2007-07-01,1400.4543817358317
2007-07-02,1400.3249514374404
2007-07-03,1399.7419090639532
2007-07-04,1400.5804866904662
2007-07-05,1400.5301062864194
2007-07-06,1400.5052819706025
2007-07-07,1413.5598004670783
2007-07-08,1411.6892791801927
2007-07-09,1410.083299595569
2007-07-10,1408.6970573522487
2007-07-11,1407.492151583124
2007-07-12,1406.4356722072623
2007-07-13,1405.4994176075752
2007-07-14,1404.6592240667396
2007-07-15,1403.4299916932525
2007-07-16,1401.2960943197654
2007-07-17,1398.8391019462783
2007-07-18,1395.4774425727912
2007-07-19,1393.602021199304
2007-07-20,1392.631264825817
2007-07-21,1387.6993614523299
2007-07-22,1382.1018830788428
2007-07-23,1382.7466037053557
2007-07-24,1384.1667523318686
2007-07-25,1380.0684349583814
2007-07-26,1374.9297525848942
2007-07-27,1368.9897922114071
2007-07-28,1366.84296983792
2007-07-29,1365.142019464433
2007-07-30,1363.0727410909458
2007-07-31,1362.6835567174587
2007-08-01,1356.2266443439717
2007-08-02,1348.6453609704845
2007-08-03,1340.2951105969973
2007-08-04,1331.0660412235102
2007-08-05,1321.009847850023
2007-08-06,1311.3801404765359
2007-08-07,1302.4418571030487
2007-08-08,1294.6214827295616
2007-08-09,1286.4133943560744
2007-08-10,1290.8060189825871
2007-08-11,1285.7319546091
2007-08-12,1278.1118992356128
2007-08-13,1269.5096338621256
2007-08-14,1259.8993124886385
2007-08-15,1249.8883531151514
2007-08-16,1239.8838547416642
2007-08-17,1231.5400663681771
2007-08-18,1224.15263899469
2007-08-19,1215.3759026212028
2007-08-20,1217.8945762477156
2007-08-21,1295.2420988742283
2007-08-22,1327.0815067727858
2007-08-23,1333.7357983992986
2007-08-24,1333.2819950258115
2007-08-25,1330.7603826523243
2007-08-26,1331.4697222788373
2007-08-27,1327.9788249053502
2007-08-28,1321.676998531863
2007-08-29,1314.6772861583759
2007-08-30,1307.2963207848886
2007-08-31,1299.6310324114015
2007-09-01,1291.1838540379144
2007-09-02,1281.8190846644272
2007-09-03,1272.57709229094
2007-09-04,1262.9861559174528
2007-09-05,1252.9493485439657
2007-09-06,1242.6605261704785
2007-09-07,1232.3200097969914
2007-09-08,1221.850254423504
2007-09-09,1211.115561050017
2007-09-10,1200.78150667653
2007-09-11,1212.6053213030427
2007-09-12,1213.7023749295556
2007-09-13,1205.0225675560685
2007-09-14,1195.3799361825813
2007-09-15,1185.724380809094
2007-09-16,1175.461406435607
2007-09-17,1164.9464180621198
2007-09-18,1154.3797346886327
2007-09-19,1143.8065893151454
2007-09-20,1133.3368339416581
2007-09-21,1122.285507568171
2007-09-22,1112.6558001946837
2007-09-23,1104.2150828211966
2007-09-24,1093.3769984477094
2007-09-25,1081.9314950742223
2007-09-26,1070.447221700735
2007-09-27,1058.678624327248
2007-09-28,1046.8130979537607
2007-09-29,1034.5210855802736
2007-09-30,1021.9705972067865
2007-10-01,1009.6462758332993
2007-10-02,997.6192024598122
2007-10-03,985.818295586325
2007-10-04,974.1918592128378
2007-10-05,962.3263328393507
2007-10-06,950.5965064658635
2007-10-07,938.6082030923764
2007-10-08,926.1352577188892
2007-10-09,915.4845693454021
2007-10-10,911.0049989719149
2007-10-11,912.9421005984277
2007-10-12,924.8305362249406
2007-10-13,918.8194948514534
2007-10-14,909.6550444779663
2007-10-15,899.5471561044791
2007-10-16,889.0838637309919
2007-10-17,878.6464183575047
2007-10-18,868.0861969840175
2007-10-19,883.4640586105304
2007-10-20,930.1175362370432
2007-10-21,928.099952863556
2007-10-22,921.0162354900689
2007-10-23,912.4979761165818
2007-10-24,905.6081162430946
2007-10-25,906.3885368696075
2007-10-26,914.7229244961203
2007-10-27,1163.3109321226332
2007-10-28,1175.4100344485598
2007-10-29,1175.2812675815192
2007-10-30,1174.792677888464
2007-10-31,1173.998332376584
2007-11-01,1172.9446854797566
2007-11-02,1171.671665746719
2007-11-03,1169.8867103732318
2007-11-04,1167.0484649997447
2007-11-05,1163.4929476262575
2007-11-06,1162.1216344542909
2007-11-07,1160.59238269226
2007-11-08,1156.4940653187728
2007-11-09,1151.3036859452857
2007-11-10,1146.1456165717984
2007-11-11,1140.5287511983113
2007-11-12,1134.530633824824
2007-11-13,1123.8543717483283
2007-11-14,1112.9330741815368
2007-11-15,1118.9682898115368
2007-11-16,1116.5873805934393
2007-11-17,1107.7872932087394
2007-11-18,1098.4593556572847
2007-11-19,1096.6007699435434
2007-11-20,1098.2116818376992
2007-11-21,1097.375880855678
2007-11-22,1090.765877200528
2007-11-23,1081.0752365424948
2007-11-24,1069.8556180161047
2007-11-25,1058.0058291489886
2007-11-26,1068.15885382969
2007-11-27,1084.7601090351395
2007-11-28,1080.3429034878097
2007-11-29,1072.3374980753124
2007-11-30,1062.6000233834106
2007-12-01,1050.959463092913
2007-12-02,1038.6855969178405
2007-12-03,1039.5445426308167
2007-12-04,1032.5206395457235
2007-12-05,1022.0299144216121
2007-12-06,1009.7360685846011
2007-12-07,995.9890613236931
2007-12-08,1005.034258950206
2007-12-09,1025.0000715767187
2007-12-10,1026.6213637138835
2007-12-11,1017.4877552081614
2007-12-12,1006.8695764393237
2007-12-13,1091.2605790658365
2007-12-14,1090.0252219007828
2007-12-15,1088.8084469854484
2007-12-16,1087.614088265531
2007-12-17,1086.445476845893
2007-12-18,1085.3055108889728
2007-12-19,1084.19671551499
2007-12-20,1083.1212941328329
2007-12-21,1082.0811724264001
2007-12-22,1081.078036046201
2007-12-23,1080.1133629060516
2007-12-24,1079.1884508561577
2007-12-25,1078.3044413936937
2007-12-26,1077.4623399775467
2007-12-27,1076.663033432945
2007-12-28,1075.9073048623006
2007-12-29,1075.1958464191266
2007-12-30,1074.5292702509093
2007-12-31,1073.9081178731208
2008-01-01,1073.3328681991024
2008-01-02,1072.8039444184499
2008-01-03,1072.321719889011
2008-01-04,1071.8865231840211
2008-01-05,1071.4986424156846
2008-01-06,1071.1583289391826
2008-01-07,1070.8658005262332
2008-01-08,1070.621244084596
2008-01-09,1070.4248179890028
2008-01-10,1070.2766540796429
2008-01-11,1070.1768593763068
2008-01-12,1070.1255175494273
2008-01-13,1047.073466647327
2008-01-14,1025.7692930601058
2008-01-15,1003.633054780444
2008-01-16,1019.7217274069568
2008-01-17,995.7858901875944
2008-01-18,1050.3875078141073
2008-01-19,1032.568871595794
2008-01-20,1009.9905628616364
2008-01-21,984.5311025881555
2008-01-22,997.5180602146684
2008-01-23,1010.8281148411812
2008-01-24,984.1697616572139
2008-01-25,991.7287192837268
2008-01-26,999.6107729102397
2008-01-27,1008.9790635367525
2008-01-28,980.5829540266642
2008-01-29,988.852721653177
2008-01-30,1008.9477722796898
2008-01-31,980.660101860031
2008-02-01,1141.3661894865438
2008-02-02,1133.4424945671653
2008-02-03,1126.8326347656002
2008-02-04,1121.3551680659893
2008-02-05,1116.8545169942395
2008-02-06,1113.1972718483755
2008-02-07,1110.2690220559048
2008-02-08,1107.9716402120148
2008-02-09,1106.2209541304512
2008-02-10,1104.9447514772173
2008-02-11,1104.0810694757886
2008-02-12,1103.5767289598562
2008-02-13,1692.800980127169
2008-02-14,1613.2181312944817
2008-02-15,1540.7216063706044
2008-02-16,1478.8399797011737
2008-02-17,1426.0622233838208
2008-02-18,1381.0930925234663
2008-02-19,1342.822297515543
2008-02-20,1310.2980803123735
2008-02-21,1282.7045655327113
2008-02-22,1259.3423471515875
2008-02-23,1239.6118485451511
2008-02-24,1222.9990596973678
2008-02-25,1209.0633119744573
2008-02-26,1197.4267993863862
2008-02-27,1187.7655968376778
2008-02-28,1179.8019615123303
2008-02-29,1173.297734088369
2008-03-01,1168.0486826639033
2008-03-02,1163.8796547219972
2008-03-03,1160.6404217006136
2008-03-04,1158.2021172244129
2008-03-05,1156.4541841899259
2008-03-06,1155.3017580111134
2008-03-07,1154.66342371702
2008-03-08,1154.4692934944126
2008-03-09,1160.706358070243
2008-03-10,1160.3652206371817
2008-03-11,1149.043572003622
2008-03-12,1134.540834576317
2008-03-13,1115.9870153172906
2008-03-14,1095.7488633615853
2008-03-15,1075.0934146915095
2008-03-16,1053.602177188275
2008-03-17,1029.1498638766182
2008-03-18,1003.7019646773517
2008-03-19,1143.0837723038646
2008-03-20,1152.9191288676977
2008-03-21,1140.0276065827577
2008-03-22,1122.4727126190394
2008-03-23,1101.610378564891
2008-03-24,1078.564159875652
2008-03-25,1054.170338435305
2008-03-26,1029.4531587157132
2008-03-27,1004.5646178960328
2008-03-28,1055.8706655225456
2008-03-29,1028.8958921778617
2008-03-30,1068.5058968043745
2008-03-31,1041.3756898303038
2008-04-01,1102.8269374568167
2008-04-02,1075.6390015906952
2008-04-03,1047.141119254207
2008-04-04,1127.84883688072
2008-04-05,1105.9946102431472
2008-04-06,1080.204087659227
2008-04-07,1120.0079472857399
2008-04-08,1092.3234970712024
2008-04-09,1126.8932146977152
2008-04-10,1098.589184306482
2008-04-11,1129.7340919329947
2008-04-12,1106.3255321961472
2008-04-13,1140.18444182266
2008-04-14,1111.7827470106054
2008-04-15,1136.5949916371183
2008-04-16,1107.7405762639096
2008-04-17,1129.7741988904224
2008-04-18,1150.9677765169354
2008-04-19,1170.8689741434482
2008-04-20,1141.9061274807264
2008-04-21,1160.2564651072391
2008-04-22,1176.991328733752
2008-04-23,1148.493774705122
2008-04-24,1163.0315903316348
2008-04-25,1175.8893099581476
2008-04-26,1189.1347435846603
2008-04-27,1208.5189872111732
2008-04-28,1202.6614402305343
2008-04-29,1299.911637857047
2008-04-30,1299.7855801192457
2008-05-01,1276.5074664716976
2008-05-02,1253.4924730874989
2008-05-03,1230.8126862701693
2008-05-04,1209.1623414438136
2008-05-05,1227.9650150703264
2008-05-06,1243.9890666968392
2008-05-07,1221.2286648366646
2008-05-08,1235.6372424631775
2008-05-09,1311.6923840896902
2008-05-10,1300.5945652230755
2008-05-11,1282.9442133547907
2008-05-12,1266.7319881829765
2008-05-13,1251.8538450989656
2008-05-14,1270.9796127254785
2008-05-15,1287.6498553519914
2008-05-16,1290.264908287808
2008-05-17,1293.045440953102
2008-05-18,1293.9693723122605
2008-05-19,1291.5832057622779
2008-05-20,1292.543445195764
2008-05-21,1295.625347858867
2008-05-22,1290.5834636039297
2008-05-23,1283.0925918616333
2008-05-24,1274.0790505900984
2008-05-25,1264.4022177783393
2008-05-26,1285.7250334048522
2008-05-27,1277.3515988412573
2008-05-28,1274.7065440331137
2008-05-29,1266.4642004322363
2008-05-30,1281.7128240587492
2008-05-31,1275.8261045864779
2008-06-01,1284.333303884285
2008-06-02,1279.2522682099489
2008-06-03,1273.299090454544
2008-06-04,1279.26903023595
2008-06-05,1293.3244165625067
2008-06-06,1294.369212090483
2008-06-07,1293.4286164316097
2008-06-08,1291.4510542572486
2008-06-09,1288.8157315684753
2008-06-10,1286.0514899698424
2008-06-11,1284.7177387216736
2008-06-12,1282.4703794574384
2008-06-13,1280.395301422216
2008-06-14,1279.0245089297046
2008-06-15,1278.881516020035
2008-06-16,1278.5245780512819
2008-06-17,1278.7503953735697
2008-06-18,1279.3213804951392
2008-06-19,1280.8345084121454
2008-06-20,1282.2494259078255
2008-06-21,1284.203858667814
2008-06-22,1285.430150294327
2008-06-23,1286.8502989208398
2008-06-24,1289.7566865473527
2008-06-25,1289.4967401738656
2008-06-26,1289.3014128003786
2008-06-27,1288.9768474268915
2008-06-28,1292.0770920534044
2008-06-29,1292.0756216799173
2008-06-30,1290.0063433064302
2008-07-01,1286.967778932943
2008-07-02,1282.888846559456
2008-07-03,1277.6984671859689
2008-07-04,1275.9522848124816
2008-07-05,1276.4677674389945
2008-07-06,1275.0446780655075
2008-07-07,1291.073552621384
2008-07-08,1301.5403702478968
2008-07-09,1301.4742808744097
2008-07-10,1300.5681435009226
2008-07-11,1296.3018171274355
2008-07-12,1290.8723477539484
2008-07-13,1284.7643783804613
2008-07-14,1309.8829861632773
2008-07-15,1311.6908497897903
2008-07-16,1308.2645714163032
2008-07-17,1306.557159042816
2008-07-18,1313.036979669329
2008-07-19,1309.2876052958418
2008-07-20,1304.6658729223545
2008-07-21,1306.9260705488673
2008-07-22,1302.49819517538
2008-07-23,1338.8223649581953
2008-07-24,1416.7001739732648
2008-07-25,1413.2685999880966
2008-07-26,1410.2004712924663
2008-07-27,1407.4372208525933
2008-07-28,1404.928687890766
2008-07-29,1402.6319189493368
2008-07-30,1400.5101402189948
2008-07-31,1398.5318766644127
2008-08-01,1396.6701969756414
2008-08-02,1394.6138406021541
2008-08-03,1391.930680228667
2008-08-04,1386.7467628551797
2008-08-05,1380.6194074816924
2008-08-06,1376.7020231082051
2008-08-07,1370.729754734718
2008-08-08,1363.7817383612307
2008-08-09,1356.2844594877436
2008-08-10,1358.5446571142563
2008-08-11,1368.623758740769
2008-08-12,1372.887146367282
2008-08-13,1368.2912619937947
2008-08-14,1368.0312073316393
2008-08-15,1367.5582736802414
2008-08-16,1366.897372007024
2008-08-17,1361.8943876335368
2008-08-18,1355.3599312600495
2008-08-19,1347.9208088865623
2008-08-20,1339.299158513075
2008-08-21,1330.199327139588
2008-08-22,1321.1899627661007
2008-08-23,1311.6636453926135
2008-08-24,1301.8982380191264
2008-08-25,1292.2426826456392
2008-08-26,1281.979708272152
2008-08-27,1271.303171898665
2008-08-28,1260.5555555251779
2008-08-29,1250.1374951516907
2008-08-30,1247.6094207782035
2008-08-31,1239.2139374047163
2008-09-01,1228.860496031229
2008-09-02,1217.8027076577418
2008-09-03,1206.4993672842547
2008-09-04,1194.9246259107676
2008-09-05,1182.9686325372804
2008-09-06,1246.7994845358435
2008-09-07,1285.8670847971543
2008-09-08,1291.0997564236673
2008-09-09,1316.518338591174
2008-09-10,1315.2207101501986
2008-09-11,1313.7407602285423
2008-09-12,1312.1015683916387
2008-09-13,1310.3230269596904
2008-09-14,1308.4222971748663
2008-09-15,1306.4142001689584
2008-09-16,1304.311552045478
2008-09-17,1302.1254510596125
2008-09-18,1299.0222676861254
2008-09-19,1294.4328453126382
2008-09-20,1289.132612939151
2008-09-21,1283.6126775656637
2008-09-22,1277.6468711921766
2008-09-23,1271.2610388186895
2008-09-24,1264.3776414452022
2008-09-25,1257.0677580717152
2008-09-26,1256.807811698228
2008-09-27,1257.904865324741
2008-09-28,1269.83075059584
2008-09-29,1267.8186115563092
2008-09-30,1265.6893355621203
2008-10-01,1263.458889122152
2008-10-02,1261.1410779302055
2008-10-03,1258.74785574466
2008-10-04,1255.1277193711728
2008-10-05,1251.1198689976857
2008-10-06,1246.1427326241985
2008-10-07,1240.4095542507114
2008-10-08,1234.5083648772243
2008-10-09,1228.710566503737
2008-10-10,1222.4927441302498
2008-10-11,1215.6028842567625
2008-10-12,1208.3511578832754
2008-10-13,1201.1123555097881
2008-10-14,1193.802472136301
2008-10-15,1186.4279692628138
2008-10-16,1179.0082338893267
2008-10-17,1171.0973935158395
2008-10-18,1162.7988381423522
2008-10-19,1154.2353447688652
2008-10-20,1145.510303395378
2008-10-21,1136.830496021891
2008-10-22,1128.0214506484037
2008-10-23,1119.3093332749165
2008-10-24,1110.8750779014294
2008-10-25,1110.3642967606288
2008-10-26,1116.7706722966414
2008-10-27,1113.8649683801666
2008-10-28,1169.8242513762552
2008-10-29,1183.7613788947035
2008-10-30,1181.685790381932
2008-10-31,1179.5339351986265
2008-11-01,1177.319594077179
2008-11-02,1175.0546886814484
2008-11-03,1172.749546300465
2008-11-04,1170.4131266965353
2008-11-05,1168.053216514529
2008-11-06,1165.6765958867497
2008-11-07,1163.2891812057408
2008-11-08,1160.8961474699047
2008-11-09,1158.5020331204187
2008-11-10,1156.110829871007
2008-11-11,1153.4599794975197
2008-11-12,1150.4860341240326
2008-11-13,1148.2466809020207
2008-11-14,1146.0044724355485
2008-11-15,1143.7641444168846
2008-11-16,1141.5298503700078
2008-11-17,1139.3052435071243
2008-11-18,1137.0935468638238
2008-11-19,1134.8976133877534
2008-11-20,1132.7199774164217
2008-11-21,1130.562898774674
2008-11-22,1128.428400546588
2008-11-23,1126.3183014258739
2008-11-24,1124.2342434197144
2008-11-25,1122.1777155702807
2008-11-26,1120.1500742632772
2008-11-27,1118.152560611543
2008-11-28,1116.1863153320196
2008-11-29,1114.2523914746498
2008-11-30,1112.3517653105514
2008-12-01,1110.485345642911
2008-12-02,1108.6539817664157
2008-12-03,1106.8584702687851
2008-12-04,1105.0995608403227
2008-12-05,1103.3779612337064
2008-12-06,1101.6943414959296
2008-12-07,1100.049337576892
2008-12-08,1098.4435544042155
2008-12-09,1096.877568501075
2008-12-10,1095.3519302128605
2008-12-11,1093.8671655990966
2008-12-12,1633.9809667664094
2008-12-13,1555.214125644131
2008-12-14,1487.5417930511755
2008-12-15,1429.3855277504401
2008-12-16,1379.392424975815
2008-12-17,1336.4028950003344
2008-12-18,1299.4230447533
2008-12-19,1267.601004908527
2008-12-20,1240.2066388055666
2008-12-21,1216.6141500854865
2008-12-22,1196.287174939725
2008-12-23,1178.766004027878
2008-12-24,1167.0331551951908
2008-12-25,1280.0150563625036
2008-12-26,1250.279647477194
2008-12-27,1224.7215454716568
2008-12-28,1202.7509097985746
2008-12-29,1183.8621817190078
2008-12-30,1167.6220419886338
2008-12-31,1153.659088869542
2009-01-01,1141.6908433388921
2009-01-02,1131.3964945382697
2009-01-03,1122.5439057059996
2009-01-04,1114.9341110271541
2009-01-05,1108.3965748526557
2009-01-06,1102.7851281708722
2009-01-07,1097.9744855819672
2009-01-08,1093.8572598466535
2009-01-09,1090.3414029279093
2009-01-10,1087.3480125987055
2009-01-11,1084.809452392646
2009-01-12,1082.667740134861
2009-01-13,1080.8731666851606
2009-01-14,1079.3831120065993
2009-01-15,1078.1610303707173
2009-01-16,1077.1755805376906
2009-01-17,1076.3998802012973
2009-01-18,1075.8108669471949
2009-01-19,1075.3887505089288
2009-01-20,1075.1165432797432
2009-01-21,1074.979657901401
2009-01-22,1049.8246128849023
2009-01-23,1024.4217295208566
2009-01-24,998.60307918437
2009-01-25,1015.3379428108829
2009-01-26,988.7487997484119
2009-01-27,996.8893293749247
2009-01-28,1011.1686670014376
2009-01-29,985.9562117983364
2009-01-30,1000.6232654248493
2009-01-31,1012.7055560513621
2009-02-01,983.9041148543495
2009-02-02,1017.5045484808624
2009-02-03,994.2286694922462
2009-02-04,1015.616102118759
2009-02-05,985.7606770209629
2009-02-06,999.2645876474758
2009-02-07,1017.9380232739886
2009-02-08,1009.4570809022857
2009-02-09,990.0324817861807
2009-02-10,1025.6361044126936
2009-02-11,1006.0985567363332
2009-02-12,1071.943890362846
2009-02-13,1046.859011193734
2009-02-14,1018.9756897819433
2009-02-15,990.4450404946984
2009-02-16,1010.5400911212113
2009-02-17,979.6566369581781
2009-02-18,996.7792145846909
2009-02-19,1034.3214092112037
2009-02-20,1005.7086516862763
2009-02-21,1026.449893312789
2009-02-22,994.5091402626222
2009-02-23,1008.659240889135
2009-02-24,974.7387190252421
2009-02-25,983.7839166517549
2009-02-26,994.2507342782677
2009-02-27,1006.4622619047806
2009-02-28,1024.0371695312933
2009-03-01,989.6910282500003
2009-03-02,1003.0010828765131
2009-03-03,1013.403278503026
2009-03-04,978.232301753981
2009-03-05,989.5391643804938
2009-03-06,1007.7602640070066
2009-03-07,1033.4771716335194
2009-03-08,1001.5898121171496
