date,value
2003-07-15,134882.27633059607
2003-07-16,134703.9279882795
2003-07-17,134310.06162445236
2003-07-18,134025.51401734838
2003-07-19,133806.4147850905
2003-07-20,133397.30837203123
2003-07-21,133289.72078943328
2003-07-22,133866.5802862514
2003-07-23,133962.62787625744
2003-07-24,134011.0108980009
2003-07-25,133945.01185106163
2003-07-26,133634.12254550253
2003-07-27,133290.90683106464
2003-07-28,132989.5602267234
2003-07-29,132800.87082043668
2003-07-30,132405.72919194173
2003-07-31,131915.55379898238
2003-08-01,131636.3984538641
2003-08-02,131896.70181190723
2003-08-03,132116.40076233592
2003-08-04,132972.44439662632
2003-08-05,133556.36150350916
2003-08-06,133936.77714707155
2003-08-07,133979.13103904368
2003-08-08,133800.63976672167
2003-08-09,133646.83144269796
2003-08-10,133720.6505586058
2003-08-11,133966.43164169483
2003-08-12,134965.26882474663
2003-08-13,135598.35759964652
2003-08-14,135469.7418929406
2003-08-15,135013.6448527149
2003-08-16,134549.8219199514
2003-08-17,134266.5707950257
2003-08-18,133948.3962067459
2003-08-19,133617.53209689978
2003-08-20,133285.97388479524
2003-08-21,132903.35031226435
2003-08-22,132556.4421987501
2003-08-23,132185.07370951888
2003-08-24,131869.10019593165
2003-08-25,131453.1229292534
2003-08-26,130934.86652297257
2003-08-27,130413.20141698219
2003-08-28,129864.87241874788
2003-08-29,129293.68851387946
2003-08-30,128786.07890084856
2003-08-31,128264.32279760485
2003-09-01,127800.73679204575
2003-09-02,130588.32798736355
2003-09-03,131689.07023317082
2003-09-04,135610.3809743845
2003-09-05,136214.47014249722
2003-09-06,135867.6419851843
2003-09-07,135169.5437278714
2003-09-08,133967.06533482176
2003-09-09,132723.7011562656
2003-09-10,131955.06833489647
2003-09-11,131433.6209690873
2003-09-12,131087.5365035282
2003-09-13,130693.46999796909
2003-09-14,130318.2416881626
2003-09-15,130577.96396098316
2003-09-16,130915.84675804107
2003-09-17,130886.58188229661
2003-09-18,130686.65185836927
2003-09-19,130409.0247661556
2003-09-20,129989.83282270182
2003-09-21,129483.53315097842
2003-09-22,128964.7651718632
2003-09-23,130605.70790508248
2003-09-24,131066.69822024817
2003-09-25,130967.42248365637
2003-09-26,130793.97518161294
2003-09-27,130616.12763577509
2003-09-28,132735.58873862607
2003-09-29,133041.8345642252
2003-09-30,132724.7829239552
2003-10-01,132340.25837715494
2003-10-02,131683.15386472872
2003-10-03,131027.7463106732
2003-10-04,130863.25934207518
2003-10-05,130635.17314209041
2003-10-06,130427.62321102274
2003-10-07,130227.27083891042
2003-10-08,129952.49108162707
2003-10-09,129520.21863591547
2003-10-10,129066.92749276017
2003-10-11,128592.55391506848
2003-10-12,128159.31441096838
2003-10-13,127727.49548287666
2003-10-14,127276.47394005962
2003-10-15,127656.89835459799
2003-10-16,127644.02247938399
2003-10-17,127383.51620103148
2003-10-18,127048.17901369877
2003-10-19,126821.7549296386
2003-10-20,126529.35979410876
2003-10-21,126167.59539423865
2003-10-22,125804.4473474359
2003-10-23,125485.72637372905
2003-10-24,125180.21693645827
2003-10-25,124866.25612133202
2003-10-26,124551.92884854253
2003-10-27,127784.71254216028
2003-10-28,129652.29562195936
2003-10-29,134348.76807448285
2003-10-30,136540.43242700637
2003-10-31,137266.43107952987
2003-11-01,137620.27243205337
2003-11-02,137523.73818457688
2003-11-03,137161.53273710038
2003-11-04,136631.02098962388
2003-11-05,135790.4127642761
2003-11-06,134818.06547341435
2003-11-07,133663.3168825526
2003-11-08,132511.05968948232
2003-11-09,131661.7372355463
2003-11-10,130808.25851884185
2003-11-11,130066.54158305809
2003-11-12,129477.135661692
2003-11-13,128922.69977340319
2003-11-14,128323.2292830738
2003-11-15,127679.27745128685
2003-11-16,127131.25117571586
2003-11-17,126732.69353734574
2003-11-18,126429.37112500625
2003-11-19,127007.88436574792
2003-11-20,131101.2699349852
2003-11-21,132120.58791894116
2003-11-22,132132.1459330627
2003-11-23,131744.6968998904
2003-11-24,131144.89337454262
2003-11-25,130610.16589146927
2003-11-26,129802.04705671118
2003-11-27,128956.0449282732
2003-11-28,129105.17183498124
2003-11-29,130396.00700418428
2003-11-30,130626.69996930716
2003-12-01,130539.4743441651
2003-12-02,130113.68001854102
2003-12-03,129525.59040442937
2003-12-04,128878.41824925956
2003-12-05,128172.18992748322
2003-12-06,127622.83961783019
2003-12-07,127377.03099182174
2003-12-08,127159.59361214477
2003-12-09,126916.47196634978
2003-12-10,126643.49840776848
2003-12-11,128693.58383676187
2003-12-12,129756.13223428543
2003-12-13,129907.27397493173
2003-12-14,129553.18663181197
2003-12-15,129070.9732166596
2003-12-16,128512.88773723455
2003-12-17,128331.19858975805
2003-12-18,128136.33964513772
2003-12-19,128015.56543169369
2003-12-20,127950.74036459417
2003-12-21,127836.14076247255
2003-12-22,127629.4151576543
2003-12-23,127466.37394061948
2003-12-24,131211.63417139105
2003-12-25,133654.88962391455
2003-12-26,134584.29817643805
2003-12-27,134849.90322896157
2003-12-28,134748.81738148507
2003-12-29,134158.63802196365
2003-12-30,133431.77588838484
2003-12-31,132612.8159510138
2004-01-01,131729.63746656707
2004-01-02,131052.42208581079
2004-01-03,130863.74854133998
2004-01-04,130929.31538269774
2004-01-05,130943.41767456244
2004-01-06,130677.9803368103
2004-01-07,130199.17525200486
2004-01-08,129607.23211290578
2004-01-09,128916.94527614248
2004-01-10,128275.6620731825
2004-01-11,127784.51818383233
2004-01-12,127423.52736724007
2004-01-13,127145.39304626067
2004-01-14,126846.10985770104
2004-01-15,126366.95878868211
2004-01-16,125863.43611457222
2004-01-17,125370.56172239552
2004-01-18,124931.77724419923
2004-01-19,124461.92005118083
2004-01-20,124005.28798768725
2004-01-21,123668.75542313664
2004-01-22,123285.76390533302
2004-01-23,122971.14580415079
2004-01-24,122580.99340979429
2004-01-25,122172.99150006854
2004-01-26,121746.5409374181
2004-01-27,121314.09755265758
2004-01-28,120869.08170701082
2004-01-29,120411.55567247189
2004-01-30,119947.8498526159
2004-01-31,119468.67334716633
2004-02-01,118974.74062086744
2004-02-02,118865.0981399629
2004-02-03,118628.95065747862
2004-02-04,118388.49818592492
2004-02-05,118140.31747201741
2004-02-06,117933.76605766272
2004-02-07,117728.72452434967
2004-02-08,117514.47315777518
2004-02-09,117293.47326526791
2004-02-10,117066.06626172145
2004-02-11,116829.0782604276
2004-02-12,116585.10356712487
2004-02-13,116283.70795405332
2004-02-14,115979.54944888502
2004-02-15,115670.89125008527
2004-02-16,115363.64160879365
2004-02-17,115056.08612492966
2004-02-18,114750.07432431674
2004-02-19,114445.1043712341
2004-02-20,114140.89815342402
2004-02-21,113844.00801950014
2004-02-22,113549.49311380077
2004-02-23,113254.68782118117
2004-02-24,112958.30734324994
2004-02-25,112664.08090888738
2004-02-26,112425.78625388445
2004-02-27,112191.93149521385
2004-02-28,111992.08534318994
2004-02-29,111793.86758536776
2004-03-01,111608.24484572135
2004-03-02,111638.92271784747
2004-03-03,112199.52427824271
2004-03-04,112809.63031337393
2004-03-05,114203.47730906293
2004-03-06,117724.12008376553
2004-03-07,120394.71885846813
2004-03-08,122276.75395696155
2004-03-09,123645.02837752234
2004-03-10,124749.70677800362
2004-03-11,125748.92083832587
2004-03-12,126662.3169385686
2004-03-13,127393.91023881134
2004-03-14,128039.63655913359
2004-03-15,128645.99131945585
2004-03-16,129190.99125011497
2004-03-17,129699.34161242508
2004-03-18,130159.63805417859
2004-03-19,130568.46276561405
2004-03-20,130912.64889520066
2004-03-21,131353.42905290853
2004-03-22,131691.41448354267
2004-03-23,131984.3707566253
2004-03-24,132278.8919365849
2004-03-25,132589.4357232227
2004-03-26,133092.3273781352
2004-03-27,134276.8110758265
2004-03-28,135697.3741972701
2004-03-29,136734.04690867165
2004-03-30,137484.79388713467
2004-03-31,138130.15188803486
2004-04-01,139075.06290421198
2004-04-02,140200.0
2004-04-03,140200.0
2004-04-04,140200.0
2004-04-05,140200.0
2004-04-06,140200.0
2004-04-07,140200.0
2004-04-08,140173.34274974477
2004-04-09,140200.0
2004-04-10,139735.9260828887
2004-04-11,139750.35332713864
2004-04-12,139833.85933178288
2004-04-13,140200.0
2004-04-14,140200.0
2004-04-15,140200.0
2004-04-16,140200.0
2004-04-17,140030.12099479066
2004-04-18,140200.0
2004-04-19,140075.84313245665
2004-04-20,140200.0
2004-04-21,139933.01826988216
2004-04-22,140090.43416937275
2004-04-23,140200.0
2004-04-24,139932.8410108745
2004-04-25,140167.15873113315
2004-04-26,140200.0
2004-04-27,140200.0
2004-04-28,140200.0
2004-04-29,140200.0
2004-04-30,140200.0
2004-05-01,140200.0
2004-05-02,140153.60072642958
2004-05-03,140200.0
2004-05-04,140200.0
2004-05-05,140200.0
2004-05-06,140200.0
2004-05-07,140194.45162927147
2004-05-08,140200.0
2004-05-09,140072.6624872804
2004-05-10,140200.0
2004-05-11,140151.9824150218
2004-05-12,140200.0
2004-05-13,140200.0
2004-05-14,140200.0
2004-05-15,140200.0
2004-05-16,140200.0
2004-05-17,140040.31062926154
2004-05-18,140185.76429313936
2004-05-19,140200.0
2004-05-20,139966.11731760856
2004-05-21,140043.9500065991
2004-05-22,140044.69153785612
2004-05-23,140102.85509145484
2004-05-24,140200.0
2004-05-25,140092.7662344409
2004-05-26,140200.0
2004-05-27,140200.0
2004-05-28,140200.0
2004-05-29,140200.0
2004-05-30,140200.0
2004-05-31,140086.79996876902
2004-06-01,140200.0
2004-06-02,140200.0
2004-06-03,140200.0
2004-06-04,140137.2711706929
2004-06-05,140200.0
2004-06-06,140032.76077241838
2004-06-07,140055.44165131703
2004-06-08,139950.5331417236
2004-06-09,139804.43545741987
2004-06-10,139665.54924848804
2004-06-11,139513.84327191772
2004-06-12,139314.47826239766
2004-06-13,139023.99809170942
2004-06-14,138744.47369428226
2004-06-15,138377.91335544735
2004-06-16,137948.20114233127
2004-06-17,137725.58365443107
2004-06-18,137574.55522082435
2004-06-19,137341.63464379017
2004-06-20,136924.8369329003
2004-06-21,136471.13330819382
2004-06-22,136020.4004687968
2004-06-23,135611.29201608946
2004-06-24,135044.68844376557
2004-06-25,134455.98415248888
2004-06-26,134126.89030635025
2004-06-27,133667.74915213618
2004-06-28,133123.85456218082
2004-06-29,132644.2251988991
2004-06-30,132072.40719612298
2004-07-01,131482.4729766495
2004-07-02,130836.39610803279
2004-07-03,130166.89503434082
2004-07-04,129484.56472549152
2004-07-05,128778.05072557885
2004-07-06,128072.6676895568
2004-07-07,127439.30569608157
2004-07-08,126859.87862261762
2004-07-09,126167.1612194732
2004-07-10,125460.6852074954
2004-07-11,124751.37638972417
2004-07-12,124056.9660763454
2004-07-13,123695.61733363164
2004-07-14,123269.90821043219
2004-07-15,123166.75507422758
2004-07-16,122837.06147555857
2004-07-17,122425.47764498096
2004-07-18,122077.99748030734
2004-07-19,121896.63628329049
2004-07-20,121657.8685061174
2004-07-21,121176.33887900646
2004-07-22,120600.63973745024
2004-07-23,120784.07139333292
2004-07-24,121064.94668039083
2004-07-25,121225.32325738526
2004-07-26,121286.90299367542
2004-07-27,122384.93842597629
2004-07-28,123493.28767009816
2004-07-29,124398.9972592475
2004-07-30,125002.68544875868
2004-07-31,125525.88338663019
2004-08-01,126227.3731258121
2004-08-02,126737.11829857675
2004-08-03,127097.17953275003
2004-08-04,127402.38339337269
2004-08-05,127986.57190792116
2004-08-06,128321.48518407012
2004-08-07,128595.4781116082
2004-08-08,128699.78637624356
2004-08-09,128377.39766374516
2004-08-10,127850.22831972504
2004-08-11,127654.03889987849
2004-08-12,128622.8421072515
2004-08-13,131392.8539443094
2004-08-14,132816.2754813673
2004-08-15,133339.19721289288
2004-08-16,135802.3473709838
2004-08-17,136173.37558626357
2004-08-18,135803.15199636074
2004-08-19,135127.97791658505
2004-08-20,134135.2597060353
2004-08-21,134134.88489149103
2004-08-22,134054.84968382597
2004-08-23,133823.26989801216
2004-08-24,133816.59336649237
2004-08-25,133746.0951431799
2004-08-26,133534.13547879286
2004-08-27,133360.59638290582
2004-08-28,133016.74168932094
2004-08-29,132691.9065631426
2004-08-30,132370.5867974587
2004-08-31,132170.4843189731
2004-09-01,131861.81531355303
2004-09-02,131578.9801224497
2004-09-03,131291.8805867128
2004-09-04,131008.31866987821
2004-09-05,130716.94747952136
2004-09-06,130409.79511102197
2004-09-07,130082.59670862327
2004-09-08,130000.7494831375
2004-09-09,130342.62178754424
2004-09-10,130500.93534434441
2004-09-11,130412.46386373007
2004-09-12,130246.45499040691
2004-09-13,130046.19034273723
2004-09-14,129772.92388931404
2004-09-15,129381.62236354029
2004-09-16,128982.87472528835
2004-09-17,129205.13036069518
2004-09-18,140200.0
2004-09-19,140200.0
2004-09-20,140200.0
2004-09-21,139828.3059506057
2004-09-22,139124.8921622866
2004-09-23,137828.5603121931
2004-09-24,136367.23642209958
2004-09-25,135096.23211852077
2004-09-26,134543.45212280453
2004-09-27,133868.11954882412
2004-09-28,134792.9135483389
2004-09-29,135442.47636661745
2004-09-30,135280.37844736356
2004-10-01,134798.06721040947
2004-10-02,134104.77882917886
2004-10-03,133410.04911386484
2004-10-04,132920.5417852763
2004-10-05,132349.365388973
2004-10-06,131973.15647477275
2004-10-07,131619.9082853315
2004-10-08,130980.1764339696
2004-10-09,130349.51680908877
2004-10-10,129890.14951130544
2004-10-11,129713.82072057105
2004-10-12,129469.7569934767
2004-10-13,129171.31283930883
2004-10-14,128647.39448638531
2004-10-15,127952.45820347931
2004-10-16,127387.86078841405
2004-10-17,126853.22736535381
2004-10-18,126788.7355286114
2004-10-19,126962.47115120477
2004-10-20,126963.38892527226
2004-10-21,126588.52927456664
2004-10-22,126112.70694746522
2004-10-23,125621.73406900674
2004-10-24,125153.3113571781
2004-10-25,125096.9513402928
2004-10-26,125014.33079335438
2004-10-27,124949.15416914028
2004-10-28,124653.2157258807
2004-10-29,124106.95576492799
2004-10-30,123572.03755379468
2004-10-31,123093.43920927228
2004-11-01,123107.8362804207
2004-11-02,123112.36489168595
2004-11-03,123147.37489874136
2004-11-04,122598.17514869646
2004-11-05,122196.22390149276
2004-11-06,121718.25639593365
2004-11-07,121200.41349037456
2004-11-08,120670.03946481546
2004-11-09,120183.50151047918
2004-11-10,119950.58772667641
2004-11-11,119720.59839246797
2004-11-12,119355.63551659689
2004-11-13,118912.1680038368
2004-11-14,118518.29163776214
2004-11-15,118483.63173996033
2004-11-16,118381.50708802314
2004-11-17,118224.56183659086
2004-11-18,118027.6083131054
2004-11-19,117832.6030367943
2004-11-20,117628.08956692718
2004-11-21,117491.60442226756
2004-11-22,117316.17010640616
2004-11-23,117088.00253732386
2004-11-24,116923.5383203483
2004-11-25,117353.53653237574
2004-11-26,117792.69955834704
2004-11-27,118056.25823761965
2004-11-28,120065.8199190615
2004-11-29,121415.45469825683
2004-11-30,121897.81870815653
2004-12-01,123224.9862625017
2004-12-02,123593.71229889459
2004-12-03,123549.51955517915
2004-12-04,123299.14788480688
2004-12-05,122981.7482172942
2004-12-06,122879.11820927683
2004-12-07,123002.25055914947
2004-12-08,123275.25225756115
2004-12-09,123443.10149933075
2004-12-10,124171.41439611683
2004-12-11,125744.45513640429
2004-12-12,126249.42654393782
2004-12-13,126272.24723657857
2004-12-14,125988.6949566753
2004-12-15,125585.26436950383
2004-12-16,125203.06966701159
2004-12-17,124859.31793795186
2004-12-18,124611.61018361375
2004-12-19,124584.83328978198
2004-12-20,124550.29235597106
2004-12-21,124548.7177349456
2004-12-22,124243.66367372432
2004-12-23,125283.27185768653
2004-12-24,126450.66795930018
2004-12-25,126466.15403366856
2004-12-26,126060.40093475132
2004-12-27,125610.17179099002
2004-12-28,125337.63871996712
2004-12-29,124983.43051964606
2004-12-30,124608.8563709354
2004-12-31,124505.3760395477
2005-01-01,124473.08733865716
2005-01-02,124355.02662558165
2005-01-03,124322.31639740268
2005-01-04,124803.22987724846
2005-01-05,124744.20588041772
2005-01-06,124639.75838883713
2005-01-07,124524.82497853258
2005-01-08,124369.62753003067
2005-01-09,124214.25044664028
2005-01-10,124015.69300662761
2005-01-11,123834.84416188106
2005-01-12,123831.04063792546
2005-01-13,125312.07592399138
2005-01-14,131464.76563140648
2005-01-15,133258.92567161276
2005-01-16,133589.5014817099
2005-01-17,133634.67013423343
2005-01-18,132812.46639496626
2005-01-19,131749.93546138747
2005-01-20,130708.58091465208
2005-01-21,129576.59239513063
2005-01-22,128846.92405819695
2005-01-23,128556.57742389901
2005-01-24,128372.80512485972
2005-01-25,128196.3525624263
2005-01-26,127818.6650518118
2005-01-27,127316.63189022991
2005-01-28,126895.29749869197
2005-01-29,126377.97307175149
2005-01-30,125936.98484392255
2005-01-31,125601.83639376263
2005-02-01,125360.67628903966
2005-02-02,125136.48337612882
2005-02-03,124905.18611722146
2005-02-04,124663.309477907
2005-02-05,124426.88093113899
2005-02-06,124201.60863303904
2005-02-07,124019.72862068364
2005-02-08,123888.31924081668
2005-02-09,123706.90739528932
2005-02-10,124020.83057335662
2005-02-11,124017.35347823476
2005-02-12,123900.673342842
2005-02-13,123747.33203091306
2005-02-14,123569.28262453784
2005-02-15,124236.41811002322
2005-02-16,124993.90419657166
2005-02-17,125490.91514428788
2005-02-18,125759.21378357081
2005-02-19,125904.90965023478
2005-02-20,125961.24192671344
2005-02-21,126058.7966755261
2005-02-22,126102.84561036821
2005-02-23,126302.14652593718
2005-02-24,126501.21041913866
2005-02-25,126716.3787936858
2005-02-26,126961.19354199595
2005-02-27,127187.10598062364
2005-02-28,127286.46572166235
2005-03-01,127313.19443457863
2005-03-02,127347.01645873096
2005-03-03,127379.3572206131
2005-03-04,127389.31459643379
2005-03-05,127395.2319109748
2005-03-06,127388.71058231682
2005-03-07,127442.48344652037
2005-03-08,127838.92620949262
2005-03-09,127981.63654721502
2005-03-10,128103.65547409089
2005-03-11,128227.05210030465
2005-03-12,128307.17980773012
2005-03-13,128344.22211919457
2005-03-14,128574.28676339393
2005-03-15,128642.2710172957
2005-03-16,128671.64532345877
2005-03-17,128597.28813314495
2005-03-18,128534.50969722908
2005-03-19,128475.41992042937
2005-03-20,128425.46211101224
2005-03-21,128406.0117232273
2005-03-22,128432.337386144
2005-03-23,128492.87961591146
2005-03-24,128519.47045286442
2005-03-25,128699.7717720069
2005-03-26,128870.70597058459
2005-03-27,129121.26421486352
2005-03-28,131189.73995192142
2005-03-29,136675.79698897933
2005-03-30,140200.0
2005-03-31,140200.0
2005-04-01,140200.0
2005-04-02,140200.0
2005-04-03,140200.0
2005-04-04,140200.0
2005-04-05,140200.0
2005-04-06,140200.0
2005-04-07,140200.0
2005-04-08,140200.0
2005-04-09,140200.0
2005-04-10,140200.0
2005-04-11,140200.0
2005-04-12,140200.0
2005-04-13,140200.0
2005-04-14,140200.0
2005-04-15,140200.0
2005-04-16,139756.01979875186
2005-04-17,139735.34728670103
2005-04-18,139820.3810307704
2005-04-19,139889.24985950324
2005-04-20,140012.65838222983
2005-04-21,140154.7463620629
2005-04-22,140200.0
2005-04-23,139949.3763955819
2005-04-24,140200.0
2005-04-25,140200.0
2005-04-26,140200.0
2005-04-27,140200.0
2005-04-28,140200.0
2005-04-29,140190.56350897954
2005-04-30,140200.0
2005-05-01,140200.0
2005-05-02,140200.0
2005-05-03,140200.0
2005-05-04,140106.29427687507
2005-05-05,140200.0
2005-05-06,140034.80822716551
2005-05-07,140200.0
2005-05-08,140133.27592432353
2005-05-09,140200.0
2005-05-10,139841.43388367398
2005-05-11,139727.6908867398
2005-05-12,139443.7983206094
2005-05-13,139100.25903016963
2005-05-14,138849.1287611385
2005-05-15,138793.72485153188
2005-05-16,138781.52875254813
2005-05-17,138607.54476607448
2005-05-18,138466.25748666722
2005-05-19,138306.15721694782
2005-05-20,138043.9672712651
2005-05-21,137752.69882378014
2005-05-22,137440.8954586263
2005-05-23,137164.4563227988
2005-05-24,136874.40634494927
2005-05-25,136573.0217668392
2005-05-26,136266.78349474404
2005-05-27,135940.15145950366
2005-05-28,135613.90341064185
2005-05-29,135414.8114550373
2005-05-30,135027.89218756492
2005-05-31,134578.32240191213
2005-06-01,134099.00621533388
2005-06-02,133658.05286172827
2005-06-03,133251.33334018875
2005-06-04,132898.85787453753
2005-06-05,132469.916839928
2005-06-06,132157.5470005698
2005-06-07,131962.79159293583
2005-06-08,131547.8677585891
2005-06-09,131078.6187944622
2005-06-10,130662.15738720707
2005-06-11,130215.57856998312
2005-06-12,129800.64787295167
2005-06-13,129358.14075115182
2005-06-14,128792.08612558909
2005-06-15,128235.73665080845
2005-06-16,127635.12277738581
2005-06-17,127169.0763376321
2005-06-18,126633.13308141615
2005-06-19,126054.6360639156
2005-06-20,125426.83028464329
2005-06-21,124767.55317217683
2005-06-22,124102.19188187222
2005-06-23,123454.41376511677
2005-06-24,122765.29608861623
2005-06-25,122051.09026010206
2005-06-26,121334.58818026412
2005-06-27,120593.37327832583
2005-06-28,119927.27587629062
2005-06-29,119425.31986598772
2005-06-30,119392.67249085182
2005-07-01,119011.66959575989
2005-07-02,118762.65415937058
2005-07-03,118267.96287110484
2005-07-04,117729.9919488757
2005-07-05,117171.72487723637
2005-07-06,116704.4186952251
2005-07-07,116679.57226658294
2005-07-08,116804.201653723
2005-07-09,116892.08152055809
2005-07-10,116778.70927737618
2005-07-11,116354.16989682792
2005-07-12,115848.2725717391
2005-07-13,115412.08823101575
2005-07-14,114864.74250111305
2005-07-15,114319.13895539245
2005-07-16,113702.60097143
2005-07-17,113027.26993859158
2005-07-18,112437.94608583466
2005-07-19,111811.51893972133
2005-07-20,111227.26952952021
2005-07-21,110520.96675817354
2005-07-22,109824.82119897006
2005-07-23,109058.4150715347
2005-07-24,108445.11403672633
2005-07-25,107751.02540835839
2005-07-26,106898.66925224132
2005-07-27,105953.26866276778
2005-07-28,104996.62182802713
2005-07-29,104015.01604606905
2005-07-30,103007.46643524231
2005-07-31,102197.81512896706
2005-08-01,101368.19348611432
2005-08-02,100446.21007541112
2005-08-03,99578.09946314027
2005-08-04,98692.21755866443
2005-08-05,97787.61938843997
2005-08-06,96885.73516642519
2005-08-07,95970.18734634454
2005-08-08,95076.66137563717
2005-08-09,94331.2109626108
2005-08-10,93476.29033266033
2005-08-11,92607.24407764687
2005-08-12,91774.02475982887
2005-08-13,90910.09226996901
2005-08-14,89894.76224770155
2005-08-15,89007.5424803421
2005-08-16,88118.58831686724
2005-08-17,87182.01171981936
2005-08-18,86243.67376434873
2005-08-19,85355.82483634548
2005-08-20,84577.43238510979
2005-08-21,83722.3809456848
2005-08-22,82844.42107783839
2005-08-23,81956.7451607784
2005-08-24,81072.87703771047
2005-08-25,80156.72712687994
2005-08-26,79227.9228550483
2005-08-27,78297.5633541271
2005-08-28,77479.30501503905
2005-08-29,76675.56375815812
2005-08-30,75931.021978414
2005-08-31,75277.61029548163
2005-09-01,74671.31326963112
2005-09-02,73904.41699083282
2005-09-03,73074.63935081175
2005-09-04,72227.44547296438
2005-09-05,71367.46391842836
2005-09-06,70497.83815261524
2005-09-07,69623.09419560144
2005-09-08,68739.9560046815
2005-09-09,67862.97530959688
2005-09-10,67015.81962936351
2005-09-11,66238.74127737425
2005-09-12,65440.404358979984
2005-09-13,64455.20347886896
2005-09-14,63467.69487133469
2005-09-15,62573.09121392756
2005-09-16,61880.61418086818
2005-09-17,61017.36963913521
2005-09-18,60126.16025112525
2005-09-19,59309.194791621434
2005-09-20,58467.69358265762
2005-09-21,57630.47568263147
2005-09-22,56784.360615938385
2005-09-23,55935.93685840667
2005-09-24,55084.12500062253
2005-09-25,54230.939329125096
2005-09-26,53425.19424986783
2005-09-27,52757.39972547073
2005-09-28,51952.059288726785
2005-09-29,51160.03703643341
2005-09-30,50368.06132623464
2005-10-01,49570.42446000402
2005-10-02,48763.1264486413
2005-10-03,47945.50814683333
2005-10-04,47122.2174228753
2005-10-05,46426.62999270505
2005-10-06,45840.732887853024
2005-10-07,45455.12132689015
2005-10-08,46543.680763948054
2005-10-09,47619.22970100596
2005-10-10,48056.507168063865
2005-10-11,48353.49000512177
2005-10-12,48885.750842179674
2005-10-13,50768.51177923758
2005-10-14,52206.949816295484
2005-10-15,53854.83825335339
2005-10-16,55061.856690411296
2005-10-17,56015.0651574692
2005-10-18,56823.33393452711
2005-10-19,57493.07854158501
2005-10-20,58057.94817864292
2005-10-21,58549.217215700824
2005-10-22,59224.59255275873
2005-10-23,61381.87368981664
2005-10-24,62979.41622687454
2005-10-25,65559.73056393245
2005-10-26,67842.58810099035
2005-10-27,69509.97603804826
2005-10-28,70838.94657510617
2005-10-29,71994.77361216408
2005-10-30,73043.08684922199
2005-10-31,74033.0406862799
2005-11-01,74980.81014757618
2005-11-02,76104.40930328591
2005-11-03,77100.82143957891
2005-11-04,77999.95217587192
2005-11-05,78817.04323158164
2005-11-06,79576.12348729138
2005-11-07,80222.932926031
2005-11-08,80655.66403723312
2005-11-09,81023.0484341453
2005-11-10,81823.06810094258
2005-11-11,82356.96722466909
2005-11-12,82796.47775591606
2005-11-13,83186.31718041559
2005-11-14,83498.77174857163
2005-11-15,83871.7677627212
2005-11-16,84718.5093176191
2005-11-17,86362.50179443543
2005-11-18,87665.53408101523
2005-11-19,88802.00236165643
2005-11-20,89719.75390224523
2005-11-21,90471.15779988753
2005-11-22,91214.4469041341
2005-11-23,91912.4191166646
2005-11-24,92449.02061858644
2005-11-25,92875.02246813745
2005-11-26,93356.45235127753
2005-11-27,93796.62845683887
2005-11-28,94426.7073070659
2005-11-29,95371.34800365996
2005-11-30,99663.16354071787
2005-12-01,102170.06777777578
2005-12-02,104015.15841483368
2005-12-03,105423.22885189159
2005-12-04,106599.17968894949
2005-12-05,107603.69792600739
2005-12-06,108487.95486306529
2005-12-07,109265.9614001232
2005-12-08,109952.44280361495
2005-12-09,110622.79482904494
2005-12-10,111235.88322439541
2005-12-11,111806.4013998254
2005-12-12,112328.87827525538
2005-12-13,112766.76388615304
2005-12-14,113165.52978229866
2005-12-15,113566.75310772865
2005-12-16,114094.5665488324
2005-12-17,114600.50173726972
2005-12-18,115018.38161063075
2005-12-19,115343.87768799043
2005-12-20,115450.09831205185
2005-12-21,115549.53651053422
2005-12-22,115640.28703063916
2005-12-23,115724.25719344568
2005-12-24,115807.05905484527
2005-12-25,116072.97263071852
2005-12-26,116988.87446777642
2005-12-27,117748.08831398273
2005-12-28,118421.74417510013
2005-12-29,119381.66631818519
2005-12-30,121143.66777271692
2005-12-31,121685.74187778337
2006-01-01,121876.07850445935
2006-01-02,121839.83501157502
2006-01-03,121869.07812195164
2006-01-04,121860.08307882155
2006-01-05,121889.05912960255
2006-01-06,121973.53257345827
2006-01-07,122190.75142501714
2006-01-08,122341.8943745771
2006-01-09,122432.44846872996
2006-01-10,122491.34249153426
2006-01-11,122715.91071175793
2006-01-12,123877.30428528808
2006-01-13,124357.82695934975
2006-01-14,126848.37787565892
2006-01-15,128774.56712818242
2006-01-16,129530.64318070593
2006-01-17,129707.81883322944
2006-01-18,134595.72768575294
2006-01-19,137401.14893827646
2006-01-20,138504.31259079996
2006-01-21,138938.72464332348
2006-01-22,138933.798795847
2006-01-23,138732.5122483705
2006-01-24,138346.938600894
2006-01-25,137820.5210534175
2006-01-26,137138.47350594102
2006-01-27,136351.49015846453
2006-01-28,135525.12647098803
2006-01-29,134684.39718351155
2006-01-30,134010.19889603506
2006-01-31,133779.04081256446
2006-02-01,133447.72894616023
2006-02-02,133056.93483480343
2006-02-03,133312.0733484805
2006-02-04,133472.18048003892
2006-02-05,133902.814690084
2006-02-06,134021.0716426075
2006-02-07,133885.76479513102
2006-02-08,133534.08394765452
2006-02-09,132835.79302214415
2006-02-10,132268.91773927855
2006-02-11,131756.90189908567
2006-02-12,131343.70437404845
2006-02-13,131197.4552658206
2006-02-14,131128.62464730226
2006-02-15,131055.90826872109
2006-02-16,130933.19817396246
