date,value
2000-03-13,43.17548618208069
2000-03-14,7.105256054116
2000-03-15,7.105256054116
2000-03-16,7.105256054116
2000-03-17,7.105256054116
2000-03-18,47.488341845741566
2000-03-19,45.983574781369946
2000-03-20,7.105256054116
2000-03-21,7.105256054116
2000-03-22,83.13783645117707
2000-03-23,7.105256054116
2000-03-24,43.00711497742688
2000-03-25,7.105256054116
2000-03-26,7.105256054116
2000-03-27,7.105256054116
2000-03-28,7.105256054116
2000-03-29,7.105256054116
2000-03-30,7.105256054116
2000-03-31,7.105256054116
2000-04-01,7.105256054116
2000-04-02,7.105256054116
2000-04-03,7.105256054116
2000-04-04,7.105256054116
2000-04-05,7.105256054116
2000-04-06,7.105256054116
2000-04-07,7.105256054116
2000-04-08,7.105256054116
2000-04-09,7.105256054116
2000-04-10,7.105256054116
2000-04-11,7.105256054116
2000-04-12,7.105256054116
2000-04-13,7.105256054116
2000-04-14,7.105256054116
2000-04-15,7.105256054116
2000-04-16,7.105256054116
2000-04-17,7.105256054116
2000-04-18,7.105256054116
2000-04-19,7.105256054116
2000-04-20,7.105256054116
2000-04-21,7.105256054116
2000-04-22,7.105256054116
2000-04-23,7.105256054116
2000-04-24,7.105256054116
2000-04-25,7.105256054116
2000-04-26,7.105256054116
2000-04-27,7.105256054116
2000-04-28,7.105256054116
2000-04-29,7.105256054116
2000-04-30,7.105256054116
2000-05-01,7.105256054116
2000-05-02,7.105256054116
2000-05-03,7.105256054116
2000-05-04,7.105256054116
2000-05-05,7.105256054116
2000-05-06,7.105256054116
2000-05-07,7.105256054116
2000-05-08,7.105256054116
2000-05-09,7.105256054116
2000-05-10,7.105256054116
2000-05-11,7.105256054116
2000-05-12,7.105256054116
2000-05-13,7.105256054116
2000-05-14,7.105256054116
2000-05-15,7.105256054116
2000-05-16,7.105256054116
2000-05-17,7.105256054116
2000-05-18,7.105256054116
2000-05-19,7.105256054116
2000-05-20,7.105256054116
2000-05-21,7.105256054116
2000-05-22,7.105256054116
2000-05-23,7.105256054116
2000-05-24,7.105256054116
2000-05-25,35.93624846899605
2000-05-26,32.46197721067078
2000-05-27,31.025359210818173
2000-05-28,7.105256054116
2000-05-29,28.38414051679895
2000-05-30,30.744465510839
2000-05-31,7.105256054116
2000-06-01,31.06209251335219
2000-06-02,29.620848687974213
2000-06-03,28.814141450834633
2000-06-04,7.105256054116
2000-06-05,26.89228838628631
2000-06-06,34.246459727640676
2000-06-07,32.46273113764665
2000-06-08,27.819455004968024
2000-06-09,26.217525657525886
2000-06-10,7.105256054116
2000-06-11,23.157857472647724
2000-06-12,25.387049510541974
2000-06-13,41.770744338931244
2000-06-14,29.99417519109736
2000-06-15,27.300257478786722
2000-06-16,25.757086507401617
2000-06-17,25.018085920603315
2000-06-18,30.227392277957883
2000-06-19,28.983568192851344
2000-06-20,22.561625496741986
2000-06-21,23.061036082836647
2000-06-22,39.05950872315085
2000-06-23,23.800336226544506
2000-06-24,20.855456434992895
2000-06-25,19.596301044387868
2000-06-26,19.25944987576632
2000-06-27,20.429270575201095
2000-06-28,21.30872956735014
2000-06-29,19.221359033868865
2000-06-30,17.635035062848115
2000-07-01,16.53704079929482
2000-07-02,15.190332041893111
2000-07-03,16.305611767422143
2000-07-04,15.623283342424264
2000-07-05,13.60149159645674
2000-07-06,12.193052588546466
2000-07-07,11.374016544931273
2000-07-08,10.647413550320309
2000-07-09,10.15596904550663
2000-07-10,13.615931446735102
2000-07-11,9.780391821393799
2000-07-12,9.427398769754035
2000-07-13,8.522112300784546
2000-07-14,13.221052322371483
2000-07-15,14.209539007220593
2000-07-16,13.643782788144529
2000-07-17,14.27337562055049
2000-07-18,9.71665112941698
2000-07-19,11.078084356720867
2000-07-20,9.860385836556825
2000-07-21,7.856648906637576
2000-07-22,9.908665405486309
2000-07-23,7.171819057133912
2000-07-24,7.105256054116
2000-07-25,7.105256054116
2000-07-26,31.53961512220692
2000-07-27,45.51787040501229
2000-07-28,27.52018887639644
2000-07-29,25.07395982492229
2000-07-30,29.09018914339387
2000-07-31,38.31183699319685
2000-08-01,44.32506994677978
2000-08-02,31.369098825672815
2000-08-03,38.92864942038526
2000-08-04,57.580033251900836
2000-08-05,39.04728051167268
2000-08-06,30.910196297461255
2000-08-07,33.49550524559668
2000-08-08,33.303061645876205
2000-08-09,28.513314112990948
2000-08-10,27.570442877820035
2000-08-11,32.58194075288244
2000-08-12,34.183426818478615
2000-08-13,28.054197869406217
2000-08-14,36.36114265643992
2000-08-15,35.14083495187352
2000-08-16,28.415701464244574
2000-08-17,26.897897623765992
2000-08-18,26.516687256918825
2000-08-19,26.92499016602068
2000-08-20,25.264558627323197
2000-08-21,24.851278819263904
2000-08-22,24.25830719082333
2000-08-23,24.048948778526825
2000-08-24,24.44197847940881
2000-08-25,24.506100286204436
2000-08-26,24.343943490147723
2000-08-27,24.58696085598018
2000-08-28,29.35622277311733
2000-08-29,25.732381386357222
2000-08-30,24.792370709031083
2000-08-31,25.938121721080556
2000-09-01,27.127293454190436
2000-09-02,26.66161506580558
2000-09-03,32.92021990359133
2000-09-04,31.07397556168259
2000-09-05,25.23806492986596
2000-09-06,24.055173236683125
2000-09-07,23.812006087295767
2000-09-08,23.60896949683563
2000-09-09,23.958664919860656
2000-09-10,23.321752276444467
2000-09-11,23.3137979753555
2000-09-12,23.317601934715345
2000-09-13,35.67937060046834
2000-09-14,27.71922396294806
2000-09-15,44.86896857178812
2000-09-16,30.561777549381848
2000-09-17,27.242957603073755
2000-09-18,25.76613403623524
2000-09-19,34.055473758355745
2000-09-20,41.04191529426192
2000-09-21,32.88247579255987
2000-09-22,30.176115033386093
2000-09-23,28.607687435532686
2000-09-24,28.38483206301118
2000-09-25,31.376430631104533
2000-09-26,42.79717051195036
2000-09-27,36.61447573969669
2000-09-28,31.751386015256603
2000-09-29,30.266120710694942
2000-09-30,29.129279873266846
2000-10-01,28.1972152291286
2000-10-02,27.901518186739928
2000-10-03,27.406879839969918
2000-10-04,32.84113197091848
2000-10-05,40.94394105246876
2000-10-06,32.91108625057218
2000-10-07,31.648124426280187
2000-10-08,30.389255137526305
2000-10-09,24.920103640664042
2000-10-10,23.672579891767555
2000-10-11,24.47752354769509
2000-10-12,27.015781966925122
2000-10-13,26.90124821016111
2000-10-14,26.751077040713657
2000-10-15,26.732704924658083
2000-10-16,27.984209030771922
2000-10-17,27.910449230253953
2000-10-18,32.03546809622406
2000-10-19,32.654081903008674
2000-10-20,29.966685625212474
2000-10-21,29.53688293657336
2000-10-22,29.130017208609644
2000-10-23,28.190643509052375
2000-10-24,28.269130600070387
2000-10-25,27.7947269362849
2000-10-26,25.389052662576564
2000-10-27,27.560217611686287
2000-10-28,26.92522430160958
2000-10-29,28.198982932786212
2000-10-30,27.876613385086127
2000-10-31,25.719496214593537
2000-11-01,25.04258865018909
2000-11-02,25.194801589930556
2000-11-03,24.289844597236797
2000-11-04,24.639555896872366
2000-11-05,25.025644370735343
2000-11-06,24.48170755345097
2000-11-07,23.80928062777098
2000-11-08,23.969388419779722
2000-11-09,24.58095239391162
2000-11-10,34.53746464777602
2000-11-11,29.645372906796727
2000-11-12,27.62896351866447
2000-11-13,26.589687447604458
2000-11-14,25.37360826846166
2000-11-15,22.6366781606043
2000-11-16,20.216811901649415
2000-11-17,21.308897861009488
2000-11-18,24.827657993264605
2000-11-19,25.025788831361005
2000-11-20,25.57986447963822
2000-11-21,20.53641560668627
2000-11-22,20.48749943803652
2000-11-23,20.533494748686817
2000-11-24,20.281783855464365
2000-11-25,19.66657860922672
2000-11-26,31.915524386906448
2000-11-27,24.183036083398378
2000-11-28,18.769983103293935
2000-11-29,19.044952352464147
2000-11-30,19.225476229494827
2000-12-01,17.147258616974316
2000-12-02,16.478156872639822
2000-12-03,15.883484820380474
2000-12-04,18.362881741104697
2000-12-05,19.80179236347081
2000-12-06,19.460397354484517
2000-12-07,19.304087809967932
2000-12-08,19.22038724490033
2000-12-09,18.45554958363556
2000-12-10,17.26463464999652
2000-12-11,17.969415657254288
2000-12-12,17.618344197988502
2000-12-13,17.99295423383739
2000-12-14,34.837289085137925
2000-12-15,23.851848420459493
2000-12-16,23.00388624603472
2000-12-17,287.73146289508986
2000-12-18,32.38133301707877
2000-12-19,28.387312566822402
2000-12-20,25.19344679355871
2000-12-21,17.704439229904985
2000-12-22,14.728225680735624
2000-12-23,12.882196211980157
2000-12-24,11.429182139343355
2000-12-25,10.909239016951403
2000-12-26,9.310999625927774
2000-12-27,9.102505362901104
2000-12-28,8.824572828449957
2000-12-29,8.357755815486744
2000-12-30,8.45068979758483
2000-12-31,8.225628717251901
2001-01-01,7.8814730767708685
2001-01-02,7.791996425169869
2001-01-03,7.105256054116
2001-01-04,7.105256054116
2001-01-05,7.105256054116
2001-01-06,7.105256054116
2001-01-07,7.105256054116
2001-01-08,7.105256054116
2001-01-09,7.105256054116
2001-01-10,28.249712018426383
2001-01-11,30.410595963365473
2001-01-12,32.043386605041924
2001-01-13,32.173022361544305
2001-01-14,32.16653743797038
2001-01-15,32.311239890148705
2001-01-16,30.253655964172
2001-01-17,31.015912809236028
2001-01-18,30.85534288687448
2001-01-19,7.105256054116
2001-01-20,47.09989017994574
2001-01-21,7.105256054116
2001-01-22,35.709523967873075
2001-01-23,7.105256054116
2001-01-24,7.105256054116
2001-01-25,7.105256054116
2001-01-26,7.105256054116
2001-01-27,33.359153695335266
2001-01-28,7.105256054116
2001-01-29,7.105256054116
2001-01-30,7.105256054116
2001-01-31,48.1801635559326
2001-02-01,7.105256054116
2001-02-02,42.37332076623804
2001-02-03,7.105256054116
2001-02-04,7.105256054116
2001-02-05,7.105256054116
2001-02-06,41.88664033505615
2001-02-07,7.105256054116
2001-02-08,7.105256054116
2001-02-09,42.12413728893493
2001-02-10,7.105256054116
2001-02-11,45.0983366012029
2001-02-12,41.75075545041183
2001-02-13,42.05197785484338
2001-02-14,7.105256054116
2001-02-15,7.105256054116
2001-02-16,45.02508079740717
2001-02-17,7.105256054116
2001-02-18,42.012866634310306
2001-02-19,7.105256054116
2001-02-20,7.105256054116
2001-02-21,7.105256054116
2001-02-22,39.82869341091178
2001-02-23,7.105256054116
2001-02-24,7.105256054116
2001-02-25,7.105256054116
2001-02-26,7.105256054116
2001-02-27,44.90234659847444
2001-02-28,7.105256054116
2001-03-01,42.159812599424555
2001-03-02,7.105256054116
2001-03-03,7.105256054116
2001-03-04,7.105256054116
2001-03-05,7.105256054116
2001-03-06,42.769096897229126
2001-03-07,7.105256054116
2001-03-08,7.105256054116
2001-03-09,7.105256054116
2001-03-10,44.34602885192253
2001-03-11,7.105256054116
2001-03-12,7.105256054116
2001-03-13,7.105256054116
2001-03-14,48.92690019993094
2001-03-15,46.86417751075927
2001-03-16,7.105256054116
2001-03-17,49.8686263233852
2001-03-18,7.105256054116
2001-03-19,7.105256054116
2001-03-20,44.35854929000221
2001-03-21,7.105256054116
2001-03-22,7.105256054116
2001-03-23,48.90749604732084
2001-03-24,7.105256054116
2001-03-25,46.02840046317992
2001-03-26,7.105256054116
2001-03-27,7.105256054116
2001-03-28,7.105256054116
2001-03-29,7.105256054116
2001-03-30,7.105256054116
2001-03-31,52.17337028623026
2001-04-01,49.18999338784791
2001-04-02,7.105256054116
2001-04-03,7.105256054116
2001-04-04,7.105256054116
2001-04-05,7.105256054116
2001-04-06,7.105256054116
2001-04-07,7.105256054116
2001-04-08,7.105256054116
2001-04-09,7.105256054116
2001-04-10,7.105256054116
2001-04-11,7.105256054116
2001-04-12,7.105256054116
2001-04-13,7.105256054116
2001-04-14,7.105256054116
2001-04-15,7.105256054116
2001-04-16,7.105256054116
2001-04-17,7.105256054116
2001-04-18,7.105256054116
2001-04-19,7.105256054116
2001-04-20,7.105256054116
2001-04-21,7.105256054116
2001-04-22,7.105256054116
2001-04-23,7.105256054116
2001-04-24,7.105256054116
2001-04-25,7.105256054116
2001-04-26,7.105256054116
2001-04-27,7.105256054116
2001-04-28,7.105256054116
2001-04-29,7.105256054116
2001-04-30,7.105256054116
2001-05-01,7.105256054116
2001-05-02,7.105256054116
2001-05-03,7.105256054116
2001-05-04,7.105256054116
2001-05-05,7.105256054116
2001-05-06,7.105256054116
2001-05-07,7.105256054116
2001-05-08,7.105256054116
2001-05-09,7.105256054116
2001-05-10,7.105256054116
2001-05-11,7.105256054116
2001-05-12,7.105256054116
2001-05-13,7.105256054116
2001-05-14,7.105256054116
2001-05-15,7.105256054116
2001-05-16,7.105256054116
2001-05-17,7.105256054116
2001-05-18,7.105256054116
2001-05-19,7.105256054116
2001-05-20,7.105256054116
2001-05-21,7.105256054116
2001-05-22,7.105256054116
2001-05-23,7.105256054116
2001-05-24,7.105256054116
2001-05-25,7.105256054116
2001-05-26,7.105256054116
2001-05-27,7.105256054116
2001-05-28,51.59940039527312
2001-05-29,38.013931962226465
2001-05-30,33.513726862907625
2001-05-31,30.773819085537824
2001-06-01,35.8954070019647
2001-06-02,58.07960206522971
2001-06-03,40.53898182990508
2001-06-04,33.422332278006444
2001-06-05,30.213583491843114
2001-06-06,28.274797376807633
2001-06-07,26.80145786953132
2001-06-08,24.796892595870943
2001-06-09,23.52467319451366
2001-06-10,22.104522165650273
2001-06-11,21.20816257108785
2001-06-12,21.982738999853918
2001-06-13,7.105256054116
2001-06-14,19.545404493724366
2001-06-15,20.52782166245717
2001-06-16,40.44615289383039
2001-06-17,71.31700156111313
2001-06-18,40.68908345542913
2001-06-19,30.651164094214792
2001-06-20,26.663026697335557
2001-06-21,25.36342945490511
2001-06-22,23.936146374566576
2001-06-23,44.34887889346927
2001-06-24,35.23442446756566
2001-06-25,25.55825899658746
2001-06-26,22.109195484193588
2001-06-27,20.278006770983506
2001-06-28,19.15513980337427
2001-06-29,18.046376879584187
2001-06-30,16.103014017994706
2001-07-01,18.80565902413124
2001-07-02,25.49185993948115
2001-07-03,16.46430136968609
2001-07-04,14.889033702514157
2001-07-05,15.054798256484638
2001-07-06,13.56365246244555
2001-07-07,12.584103255934929
2001-07-08,11.5502264593716
2001-07-09,12.330968841927394
2001-07-10,11.39183521270898
2001-07-11,10.072637433336283
2001-07-12,7.979286787050333
2001-07-13,7.606366441650062
2001-07-14,7.105256054116
2001-07-15,7.105256054116
2001-07-16,7.105256054116
2001-07-17,7.1539426427822495
2001-07-18,12.883964759379186
2001-07-19,7.578667689791235
2001-07-20,7.105256054116
2001-07-21,7.105256054116
2001-07-22,7.105256054116
2001-07-23,7.105256054116
2001-07-24,7.105256054116
2001-07-25,7.2022294856804345
2001-07-26,12.87673748364366
2001-07-27,7.617841496392796
2001-07-28,17.31279781546915
2001-07-29,15.85451094250227
2001-07-30,19.222190167298702
2001-07-31,15.754344722573652
2001-08-01,14.270194775350957
2001-08-02,12.931847902911853
2001-08-03,9.824862816643176
2001-08-04,19.08385261264552
2001-08-05,21.580445559552476
2001-08-06,16.33053477537417
2001-08-07,15.043437094919662
2001-08-08,14.6319957862754
2001-08-09,14.146766537886533
2001-08-10,19.407096306142616
2001-08-11,25.688358186235764
2001-08-12,34.53536044581022
2001-08-13,48.6725918409881
2001-08-14,21.653954317271594
2001-08-15,17.494935183181603
2001-08-16,16.38703883193777
2001-08-17,15.769817075728229
2001-08-18,15.552575147894803
2001-08-19,15.148609420457896
2001-08-20,20.078046877625514
2001-08-21,16.04524438012739
2001-08-22,15.042810750238925
2001-08-23,17.19739170308762
2001-08-24,16.770797646181943
2001-08-25,15.251619365970384
2001-08-26,15.077284617542817
2001-08-27,15.258678631294995
2001-08-28,15.413235548392068
2001-08-29,15.138261795184714
2001-08-30,15.097161405272127
2001-08-31,16.691831296672465
2001-09-01,15.930905510487438
2001-09-02,15.808467916539085
2001-09-03,15.250186890675906
2001-09-04,15.622881467765982
2001-09-05,15.789522473832202
2001-09-06,15.794246140279897
2001-09-07,15.650929202752337
2001-09-08,15.55587898678361
2001-09-09,15.73215398211099
2001-09-10,16.03923790723951
2001-09-11,15.017712265626276
2001-09-12,15.938963394654284
2001-09-13,15.851613508399993
2001-09-14,26.965941235055205
2001-09-15,19.252228649736733
2001-09-16,17.10861630332127
2001-09-17,16.803126747838828
2001-09-18,16.401967058893952
2001-09-19,16.450381855509725
2001-09-20,20.89149031773388
2001-09-21,46.928503202300305
2001-09-22,23.943155856592835
2001-09-23,20.37857923112866
2001-09-24,18.977480890740527
2001-09-25,40.875755024617995
2001-09-26,28.993448455338818
2001-09-27,23.608764647008496
2001-09-28,21.391162712603624
2001-09-29,20.02584392060545
2001-09-30,19.876361200993895
2001-10-01,20.922606150665878
2001-10-02,18.97930403832773
2001-10-03,18.051113808910703
2001-10-04,17.797235087544856
2001-10-05,17.425095683125587
2001-10-06,18.476548091503382
2001-10-07,18.068557998316226
2001-10-08,17.433463781489355
2001-10-09,17.370398013419898
2001-10-10,17.357678962858685
2001-10-11,17.339109596505686
2001-10-12,17.451532580327775
2001-10-13,17.644522280610268
2001-10-14,17.70847576474843
2001-10-15,23.819676801788464
2001-10-16,19.045887862722164
2001-10-17,18.362963120541224
2001-10-18,16.605702450056203
2001-10-19,16.228798427483063
2001-10-20,17.654690329802154
2001-10-21,17.45150313389256
2001-10-22,16.84928951544203
2001-10-23,17.061577847639885
2001-10-24,17.30652919964978
2001-10-25,17.292621334868176
2001-10-26,17.07896070896867
2001-10-27,17.27378646773415
2001-10-28,17.52389544467852
2001-10-29,17.376680158460037
2001-10-30,16.91448881008665
2001-10-31,16.472784279915054
2001-11-01,16.45275712444689
2001-11-02,15.954657572920471
2001-11-03,16.864937523700313
2001-11-04,17.080947540468163
2001-11-05,16.508612848213467
2001-11-06,16.174919329027745
2001-11-07,16.140043517701663
2001-11-08,15.884583597128549
2001-11-09,15.863448393514963
2001-11-10,16.10850637139884
2001-11-11,16.261025628479352
2001-11-12,16.037691890256742
2001-11-13,15.92626150448734
2001-11-14,15.7944729354527
2001-11-15,15.59440025804586
2001-11-16,15.278431151676541
2001-11-17,15.113587893997002
2001-11-18,15.067264854450274
2001-11-19,15.181472987642328
2001-11-20,15.300252826541977
2001-11-21,15.286464475507557
2001-11-22,14.867839603145702
2001-11-23,14.778046435001723
2001-11-24,14.596835746085663
2001-11-25,20.92927785323474
2001-11-26,24.069607607315586
2001-11-27,17.051053385268393
2001-11-28,15.356881081994207
2001-11-29,14.78580310209035
2001-11-30,14.75642735143251
2001-12-01,16.337090228610556
2001-12-02,15.385747616216488
2001-12-03,14.811431871990175
2001-12-04,14.242031819823685
2001-12-05,14.041678740627374
2001-12-06,13.883219363061752
2001-12-07,13.859137854133907
2001-12-08,17.252348809667424
2001-12-09,28.825759244642676
2001-12-10,17.110947583414703
2001-12-11,15.431227649807225
2001-12-12,13.58951165709206
2001-12-13,13.1623821978494
2001-12-14,15.835572233718201
2001-12-15,15.261451585035713
2001-12-16,12.800044420371862
2001-12-17,11.903690245959572
2001-12-18,317.5735903950255
2001-12-19,7.105256054116
2001-12-20,9.844062633372989
2001-12-21,7.105256054116
2001-12-22,169.36638112975578
2001-12-23,307.105256054116
2001-12-24,7.105256054116
2001-12-25,7.105256054116
2001-12-26,7.105256054116
2001-12-27,105.65210652369375
2001-12-28,172.11980471441214
2001-12-29,148.34704008332542
2001-12-30,165.63641120909287
2001-12-31,135.04170595281678
2002-01-01,86.59055851787457
2002-01-02,76.98160229184444
2002-01-03,108.22764849225389
2002-01-04,118.66802410186936
2002-01-05,9.838330105541889
2002-01-06,7.105256054116
2002-01-07,7.105256054116
2002-01-08,7.105256054116
2002-01-09,7.105256054116
2002-01-10,7.105256054116
2002-01-11,7.105256054116
2002-01-12,7.105256054116
2002-01-13,7.105256054116
2002-01-14,7.105256054116
2002-01-15,7.105256054116
2002-01-16,7.105256054116
2002-01-17,7.105256054116
2002-01-18,7.105256054116
2002-01-19,7.105256054116
2002-01-20,7.105256054116
2002-01-21,7.105256054116
2002-01-22,7.105256054116
2002-01-23,7.105256054116
2002-01-24,7.105256054116
2002-01-25,7.105256054116
2002-01-26,7.105256054116
2002-01-27,7.105256054116
2002-01-28,7.105256054116
2002-01-29,7.105256054116
2002-01-30,307.105256054116
2002-01-31,71.90513219600952
2002-02-01,7.105256054116
2002-02-02,7.105256054116
2002-02-03,7.105256054116
2002-02-04,7.105256054116
2002-02-05,7.105256054116
2002-02-06,7.105256054116
2002-02-07,7.105256054116
2002-02-08,94.49781289243364
2002-02-09,213.08336025802035
2002-02-10,307.105256054116
2002-02-11,307.105256054116
2002-02-12,134.90960950193926
2002-02-13,7.105256054116
2002-02-14,7.105256054116
2002-02-15,7.105256054116
2002-02-16,7.105256054116
2002-02-17,7.105256054116
2002-02-18,7.105256054116
2002-02-19,7.105256054116
2002-02-20,7.105256054116
2002-02-21,7.105256054116
2002-02-22,7.105256054116
2002-02-23,11.112697031573036
2002-02-24,11.99634683388484
2002-02-25,11.84823083388478
2002-02-26,12.128323333884845
2002-02-27,12.393637833884785
2002-02-28,11.868468833884826
2002-03-01,11.925758833884817
2002-03-02,12.622798833884822
2002-03-03,7.105256054116
2002-03-04,7.105256054116
2002-03-05,7.105256054116
2002-03-06,7.105256054116
2002-03-07,7.105256054116
2002-03-08,7.105256054116
2002-03-09,34.85292701249778
2002-03-10,7.423639533884807
2002-03-11,7.105256054116
2002-03-12,7.105256054116
2002-03-13,7.105256054116
2002-03-14,7.105256054116
2002-03-15,7.105256054116
2002-03-16,7.105256054116
2002-03-17,7.105256054116
2002-03-18,7.105256054116
2002-03-19,7.105256054116
2002-03-20,7.105256054116
2002-03-21,7.105256054116
2002-03-22,7.105256054116
2002-03-23,7.105256054116
2002-03-24,7.105256054116
2002-03-25,7.105256054116
2002-03-26,7.105256054116
2002-03-27,7.105256054116
2002-03-28,7.105256054116
2002-03-29,7.105256054116
2002-03-30,7.105256054116
2002-03-31,7.105256054116
2002-04-01,7.105256054116
2002-04-02,7.105256054116
2002-04-03,7.105256054116
2002-04-04,7.105256054116
2002-04-05,7.105256054116
2002-04-06,7.105256054116
2002-04-07,7.105256054116
2002-04-08,7.105256054116
2002-04-09,7.105256054116
2002-04-10,7.105256054116
2002-04-11,7.105256054116
2002-04-12,7.105256054116
2002-04-13,7.105256054116
2002-04-14,7.105256054116
2002-04-15,7.105256054116
2002-04-16,7.105256054116
2002-04-17,7.105256054116
2002-04-18,7.105256054116
2002-04-19,7.105256054116
2002-04-20,7.105256054116
2002-04-21,7.105256054116
2002-04-22,7.105256054116
2002-04-23,7.105256054116
2002-04-24,7.105256054116
2002-04-25,7.105256054116
2002-04-26,7.105256054116
2002-04-27,7.105256054116
2002-04-28,7.105256054116
2002-04-29,7.105256054116
2002-04-30,7.105256054116
2002-05-01,7.105256054116
2002-05-02,7.105256054116
2002-05-03,7.105256054116
2002-05-04,7.105256054116
2002-05-05,7.105256054116
2002-05-06,7.105256054116
2002-05-07,7.105256054116
2002-05-08,7.105256054116
2002-05-09,7.105256054116
2002-05-10,7.105256054116
2002-05-11,7.105256054116
2002-05-12,7.105256054116
2002-05-13,7.105256054116
2002-05-14,7.105256054116
2002-05-15,7.105256054116
2002-05-16,7.105256054116
2002-05-17,7.105256054116
2002-05-18,7.105256054116
2002-05-19,7.105256054116
2002-05-20,7.105256054116
2002-05-21,7.105256054116
2002-05-22,7.105256054116
2002-05-23,7.105256054116
2002-05-24,7.105256054116
2002-05-25,7.105256054116
2002-05-26,7.105256054116
2002-05-27,7.105256054116
2002-05-28,7.105256054116
2002-05-29,7.105256054116
2002-05-30,7.105256054116
2002-05-31,7.105256054116
2002-06-01,7.105256054116
2002-06-02,7.105256054116
2002-06-03,7.105256054116
2002-06-04,7.105256054116
2002-06-05,7.105256054116
2002-06-06,7.105256054116
2002-06-07,7.105256054116
2002-06-08,7.105256054116
2002-06-09,7.105256054116
2002-06-10,7.105256054116
2002-06-11,7.105256054116
2002-06-12,7.105256054116
2002-06-13,7.105256054116
2002-06-14,7.105256054116
2002-06-15,7.105256054116
2002-06-16,7.105256054116
2002-06-17,7.105256054116
2002-06-18,7.105256054116
2002-06-19,7.105256054116
2002-06-20,7.105256054116
2002-06-21,7.105256054116
2002-06-22,7.105256054116
2002-06-23,7.105256054116
2002-06-24,7.105256054116
2002-06-25,7.105256054116
2002-06-26,7.105256054116
2002-06-27,7.105256054116
2002-06-28,7.105256054116
2002-06-29,7.105256054116
2002-06-30,7.105256054116
2002-07-01,7.105256054116
2002-07-02,7.105256054116
2002-07-03,7.105256054116
2002-07-04,7.105256054116
2002-07-05,7.105256054116
2002-07-06,7.105256054116
2002-07-07,7.105256054116
2002-07-08,7.105256054116
2002-07-09,7.105256054116
2002-07-10,7.105256054116
2002-07-11,7.105256054116
2002-07-12,7.105256054116
2002-07-13,7.105256054116
2002-07-14,7.105256054116
2002-07-15,7.105256054116
2002-07-16,7.105256054116
2002-07-17,7.105256054116
2002-07-18,7.105256054116
2002-07-19,7.105256054116
2002-07-20,7.105256054116
2002-07-21,7.105256054116
2002-07-22,7.105256054116
2002-07-23,7.105256054116
2002-07-24,7.105256054116
2002-07-25,7.105256054116
2002-07-26,7.105256054116
2002-07-27,7.105256054116
2002-07-28,7.105256054116
2002-07-29,7.105256054116
2002-07-30,7.105256054116
2002-07-31,7.105256054116
2002-08-01,7.105256054116
2002-08-02,7.105256054116
2002-08-03,7.105256054116
2002-08-04,7.105256054116
2002-08-05,7.105256054116
2002-08-06,7.105256054116
2002-08-07,7.105256054116
2002-08-08,7.105256054116
2002-08-09,7.105256054116
2002-08-10,7.105256054116
2002-08-11,7.105256054116
2002-08-12,7.105256054116
2002-08-13,7.105256054116
2002-08-14,7.105256054116
2002-08-15,7.105256054116
2002-08-16,7.105256054116
2002-08-17,7.105256054116
2002-08-18,7.105256054116
2002-08-19,7.105256054116
2002-08-20,7.105256054116
2002-08-21,7.105256054116
2002-08-22,7.105256054116
2002-08-23,7.105256054116
2002-08-24,7.105256054116
2002-08-25,7.105256054116
2002-08-26,7.105256054116
2002-08-27,7.105256054116
2002-08-28,7.105256054116
2002-08-29,7.105256054116
2002-08-30,7.105256054116
2002-08-31,7.105256054116
2002-09-01,7.105256054116
2002-09-02,7.105256054116
2002-09-03,7.105256054116
2002-09-04,7.105256054116
2002-09-05,7.105256054116
2002-09-06,7.105256054116
2002-09-07,7.105256054116
2002-09-08,7.105256054116
2002-09-09,7.105256054116
2002-09-10,7.105256054116
2002-09-11,7.105256054116
2002-09-12,7.105256054116
2002-09-13,7.105256054116
2002-09-14,7.105256054116
2002-09-15,7.105256054116
2002-09-16,7.105256054116
2002-09-17,7.105256054116
2002-09-18,7.105256054116
2002-09-19,7.105256054116
2002-09-20,7.105256054116
2002-09-21,7.105256054116
2002-09-22,7.105256054116
2002-09-23,7.105256054116
2002-09-24,7.105256054116
2002-09-25,7.105256054116
2002-09-26,7.105256054116
2002-09-27,7.105256054116
2002-09-28,7.105256054116
2002-09-29,7.105256054116
2002-09-30,7.105256054116
2002-10-01,7.105256054116
2002-10-02,7.105256054116
2002-10-03,7.105256054116
2002-10-04,7.105256054116
2002-10-05,7.105256054116
2002-10-06,7.105256054116
2002-10-07,7.105256054116
2002-10-08,7.105256054116
2002-10-09,7.105256054116
2002-10-10,7.105256054116
2002-10-11,7.105256054116
2002-10-12,7.105256054116
2002-10-13,7.105256054116
2002-10-14,7.105256054116
2002-10-15,7.105256054116
2002-10-16,7.105256054116
2002-10-17,7.105256054116
2002-10-18,7.105256054116
2002-10-19,7.105256054116
2002-10-20,7.105256054116
2002-10-21,7.105256054116
2002-10-22,7.105256054116
2002-10-23,7.105256054116
2002-10-24,7.105256054116
2002-10-25,7.105256054116
2002-10-26,7.105256054116
2002-10-27,7.105256054116
2002-10-28,7.105256054116
2002-10-29,7.105256054116
2002-10-30,7.105256054116
2002-10-31,7.105256054116
2002-11-01,7.105256054116
2002-11-02,7.105256054116
