date,value
2002-02-03,1930.2240369287483
2002-02-04,1928.414780337719
2002-02-05,1926.3450370466899
2002-02-06,1924.0653124556607
2002-02-07,1921.6827901646316
2002-02-08,1920.4199885736025
2002-02-09,1920.5511399825734
2002-02-10,1918.8693489915443
2002-02-11,1917.945434900515
2002-02-12,1916.4059388094859
2002-02-13,1914.6985908184568
2002-02-14,1912.4308387274275
2002-02-15,1909.7908799363984
2002-02-16,1906.991161845369
2002-02-17,1904.7071610543398
2002-02-18,1902.3257200633107
2002-02-19,1900.0959604722816
2002-02-20,1897.7234605812525
2002-02-21,1895.7365479902235
2002-02-22,1894.3714936991944
2002-02-23,1892.3903195081652
2002-02-24,1890.2892679171362
2002-02-25,1888.043416726107
2002-02-26,1888.6571627350777
2002-02-27,1888.1274136440486
2002-02-28,1885.9356639530195
2002-03-01,1883.4376219619903
2002-03-02,1881.3252899709612
2002-03-03,1883.998997379932
2002-03-04,1885.8816742889028
2002-03-05,1885.9491526978736
2002-03-06,1885.6787691068444
2002-03-07,1885.1340140158152
2002-03-08,1884.647160424786
2002-03-09,1884.1914228337569
2002-03-10,1884.2657186427277
2002-03-11,1883.9182590516987
2002-03-12,1883.1201654606696
2002-03-13,1882.5706724696404
2002-03-14,1882.3986165786112
2002-03-15,1881.764115987582
2002-03-16,1880.3103947965528
2002-03-17,1878.6568462055236
2002-03-18,1878.8355341144945
2002-03-19,1882.4949495234653
2002-03-20,1893.4419179324361
2002-03-21,1912.873107341407
2002-03-22,1921.3467027503777
2002-03-23,1928.2576731593485
2002-03-24,1934.2400345683193
2002-03-25,1939.6042479772902
2002-03-26,1944.8754043862612
2002-03-27,1953.913710795232
2002-03-28,1961.8814332042027
2002-03-29,1968.0113676131737
2002-03-30,1974.5042800221445
2002-03-31,1979.6770484311153
2002-04-01,1986.2699668400862
2002-04-02,1997.504331249057
2002-04-03,2004.716620658028
2002-04-04,2011.1472800669987
2002-04-05,2016.1163404759695
2002-04-06,2020.9279218849404
2002-04-07,2025.4442902939113
2002-04-08,2031.090805702882
2002-04-09,2036.7140071118529
2002-04-10,2042.5588765208238
2002-04-11,2048.7619429297947
2002-04-12,2053.9998013387653
2002-04-13,2060.486338747736
2002-04-14,2067.216767156707
2002-04-15,2086.791650565678
2002-04-16,2101.6835479746487
2002-04-17,2112.0541773836194
2002-04-18,2119.3071567925904
2002-04-19,2126.4536802015614
2002-04-20,2136.9613166105323
2002-04-21,2146.140312019503
2002-04-22,2154.922478428474
2002-04-23,2162.6277048374445
2002-04-24,2169.6803712464152
2002-04-25,2177.084710655386
2002-04-26,2185.8860590643567
2002-04-27,2193.3659574733274
2002-04-28,2210.7928188822984
2002-04-29,2241.4213082912693
2002-04-30,2261.26593870024
2002-05-01,2275.8719961092106
2002-05-02,2292.9003535181814
2002-05-03,2311.723813927152
2002-05-04,2325.549765336123
2002-05-05,2334.572902745094
2002-05-06,2340.4057811540647
2002-05-07,2345.8896085630354
2002-05-08,2350.158918972006
2002-05-09,2353.595836380977
2002-05-10,2356.8770977899476
2002-05-11,2358.6602115989185
2002-05-12,2361.0011530078896
2002-05-13,2371.0394244168606
2002-05-14,2433.6425718258315
2002-05-15,2461.7051992348024
2002-05-16,2459.332812948832
2002-05-17,2455.9371065371924
2002-05-18,2461.4125796407607
2002-05-19,2474.572597126615
2002-05-20,2476.6769632126266
2002-05-21,2476.3204478792327
2002-05-22,2474.7788546449547
2002-05-23,2472.3878206572303
2002-05-24,2469.6401922277028
2002-05-25,2467.192641965713
2002-05-26,2465.4607693867815
2002-05-27,2463.656263263647
2002-05-28,2461.7713675255454
2002-05-29,2459.9060762572913
2002-05-30,2457.4136603229626
2002-05-31,2454.7777821301424
2002-06-01,2453.6446510744695
2002-06-02,2451.5749471517597
2002-06-03,2449.1705469475005
2002-06-04,2446.9615926375664
2002-06-05,2444.904191001817
2002-06-06,2444.248642592905
2002-06-07,2464.3886470669026
2002-06-08,2472.9315344739257
2002-06-09,2475.0485003703034
2002-06-10,2475.5182660679025
2002-06-11,2475.4066460165327
2002-06-12,2475.158408602567
2002-06-13,2475.0302269821855
2002-06-14,2476.1901058437934
2002-06-15,2479.9354539324645
2002-06-16,2482.2987223686246
2002-06-17,2483.6930268318
2002-06-18,2484.840756493317
2002-06-19,2485.7593721404296
2002-06-20,2486.762310786488
2002-06-21,2487.6973343929367
2002-06-22,2488.613247769941
2002-06-23,2489.6001262395375
2002-06-24,2490.684614223533
2002-06-25,2491.7605336265638
2002-06-26,2493.106882145736
2002-06-27,2495.224157503149
2002-06-28,2497.8960648739635
2002-06-29,2500.1833793479273
2002-06-30,2502.3044337706706
2002-07-01,2504.1078164796413
2002-07-02,2505.5040035886122
2002-07-03,2505.624898297583
2002-07-04,2504.9708637065537
2002-07-05,2504.6571528155246
2002-07-06,2504.3449788244952
2002-07-07,2504.230755233466
2002-07-08,2506.436218642437
2002-07-09,2506.490734051408
2002-07-10,2505.8103654603788
2002-07-11,2504.5689928693496
2002-07-12,2503.2406278783205
2002-07-13,2501.2301468872915
2002-07-14,2501.2499258962625
2002-07-15,2501.5850003052333
2002-07-16,2502.140307014204
2002-07-17,2501.736988923175
2002-07-18,2501.1040570321456
2002-07-19,2502.5309248411163
2002-07-20,2508.7587483005855
2002-07-21,2509.5897671095563
2002-07-22,2508.1793085185273
2002-07-23,2507.671951227498
2002-07-24,2508.718184636469
2002-07-25,2507.3371120454394
2002-07-26,2505.4160654544103
2002-07-27,2503.3950728633813
2002-07-28,2501.380800272352
2002-07-29,2498.661808881323
2002-07-30,2496.928968690294
2002-07-31,2494.5917091992646
2002-08-01,2492.1366106082355
2002-08-02,2489.8031108172063
2002-08-03,2489.444548226177
2002-08-04,2487.740628635148
2002-08-05,2485.7020070441185
2002-08-06,2483.3734851530894
2002-08-07,2480.98538416206
2002-08-08,2478.2988598710313
2002-08-09,2474.974629480002
2002-08-10,2470.6402263889727
2002-08-11,2467.4977582979436
2002-08-12,2464.4775071069143
2002-08-13,2460.9402469158854
2002-08-14,2456.891485624856
2002-08-15,2452.479974033827
2002-08-16,2447.753170342798
2002-08-17,2443.236408651769
2002-08-18,2439.78189186074
2002-08-19,2436.0853737697107
2002-08-20,2432.781949478682
2002-08-21,2429.5148711876527
2002-08-22,2425.7394128966234
2002-08-23,2422.1502203055943
2002-08-24,2419.6133425145654
2002-08-25,2420.160204923536
2002-08-26,2417.166191732507
2002-08-27,2413.2117551414776
2002-08-28,2409.3552815504486
2002-08-29,2413.6686619594193
2002-08-30,2419.42122936839
2002-08-31,2419.5799954773606
2002-09-01,2417.5188065863313
2002-09-02,2415.534696595302
2002-09-03,2413.112467904273
2002-09-04,2410.488470313244
2002-09-05,2407.5846694222146
2002-09-06,2404.1425806311854
2002-09-07,2400.738224040156
2002-09-08,2397.4921952491272
2002-09-09,2394.014316658098
2002-09-10,2390.4148546670685
2002-09-11,2386.6837920760395
2002-09-12,2383.3443772850105
2002-09-13,2380.4044881939813
2002-09-14,2377.649992602952
2002-09-15,2376.727384011923
2002-09-16,2380.8267254208936
2002-09-17,2380.6048578298646
2002-09-18,2377.4786274388352
2002-09-19,2373.8071270478063
2002-09-20,2370.513548056777
2002-09-21,2367.7149464657477
2002-09-22,2364.7934997747184
2002-09-23,2361.6367539836892
2002-09-24,2358.04935939266
2002-09-25,2353.8202852016307
2002-09-26,2349.8840796106015
2002-09-27,2352.164148019572
2002-09-28,2353.297080428543
2002-09-29,2350.6522758375136
2002-09-30,2347.2893043464846
2002-10-01,2344.0596547554555
2002-10-02,2340.764724864426
2002-10-03,2337.435059773397
2002-10-04,2334.0980561823676
2002-10-05,2331.2483485913385
2002-10-06,2328.3775987003096
2002-10-07,2325.4958541092806
2002-10-08,2322.2563865182515
2002-10-09,2318.9874077272225
2002-10-10,2316.451120236193
2002-10-11,2323.886945096884
2002-10-12,2347.999864415123
2002-10-13,2346.717323311698
2002-10-14,2344.8403516455464
2002-10-15,2342.4554014302125
2002-10-16,2339.636804371914
2002-10-17,2336.4485028195018
2002-10-18,2332.9455333678598
2002-10-19,2329.1752984501436
2002-10-20,2325.1786562063626
2002-10-21,2320.9908545890403
2002-10-22,2316.642331958038
2002-10-23,2312.159403237771
2002-10-24,2307.5648479853203
2002-10-25,2302.878414382467
2002-10-26,2298.1172511628306
2002-10-27,2293.2962777694283
2002-10-28,2288.428501567237
2002-10-29,2283.5252896746997
2002-10-30,2278.596601897576
2002-10-31,2273.6511903223577
2002-11-01,2268.6967703325977
2002-11-02,2263.740167131039
2002-11-03,2258.787441267191
2002-11-04,2253.843996170051
2002-11-05,2248.914670257177
2002-11-06,2244.0038158240095
2002-11-07,2239.115366602521
2002-11-08,2234.25289560842
2002-11-09,2229.419664664834
2002-11-10,2224.61866679214
2002-11-11,2219.8526624836863
2002-11-12,2215.124210741462
2002-11-13,2210.435695620956
2002-11-14,2205.7893489274043
2002-11-15,2201.1872696139108
2002-11-16,2196.6314403532992
2002-11-17,2192.1237416881618
2002-11-18,2238.659250348873
2002-11-19,2229.7057640095836
2002-11-20,2218.7177546992334
2002-11-21,2208.7324696170786
2002-11-22,2199.6160169083073
2002-11-23,2191.253797365794
2002-11-24,2183.5477455166783
2002-11-25,2176.4139647913053
2002-11-26,2169.7807004778965
2002-11-27,2163.5866022087116
2002-11-28,2157.7792346169354
2002-11-29,2152.3138007122225
2002-11-30,2147.152047587424
2002-12-01,2142.2613284101035
2002-12-02,2137.6137983733724
2002-12-03,2133.1857254699407
2002-12-04,2128.9568996870253
2002-12-05,2124.9101265629574
2002-12-06,2121.030793054795
2002-12-07,2117.3064953877897
2002-12-08,2113.726720033154
2002-12-09,2110.2825702253867
2002-12-10,2106.966531514524
2002-12-11,2103.7722707779308
2002-12-12,2100.69446391274
2002-12-13,2097.7286481127553
2002-12-14,2094.8710952188103
2002-12-15,2092.118703133159
2002-12-16,2089.4689027184018
2002-12-17,2086.919577969951
2002-12-18,2084.468997566918
2002-12-19,2082.115756177022
2002-12-20,2095.0850148377326
2002-12-21,2142.2685934984434
2002-12-22,2130.97697127219
2002-12-23,2121.0972090177006
2002-12-24,2112.4406498606386
2002-12-25,2104.8456436739207
2002-12-26,2098.173685091179
2002-12-27,2092.306103217206
2002-12-28,2087.1412242226916
2002-12-29,2082.5919392695046
2002-12-30,2078.5836198633197
2002-12-31,2075.052331002279
2003-01-01,2071.943299580566
2003-01-02,2153.635778241277
2003-01-03,2217.7022069019877
2003-01-04,2258.9629005626985
2003-01-05,2282.4992192234095
2003-01-06,2286.6371178841205
2003-01-07,2274.033056544831
2003-01-08,2249.7463252055422
2003-01-09,2223.908725866253
2003-01-10,2199.3991259518766
2003-01-11,2178.4431095354157
2003-01-12,2160.5464449489364
2003-01-13,2145.285485599369
2003-01-14,2132.297082414589
2003-01-15,2121.269937375568
2003-01-16,2111.9371922663345
2003-01-17,2104.070076183225
2003-01-18,2097.4724605532733
2003-01-19,2091.9761920187375
2003-01-20,2087.4370920651963
2003-01-21,2083.7315281452934
2003-01-22,2080.7534746570473
2003-01-23,2078.4119937986547
2003-01-24,2076.629076318579
2003-01-25,2075.3377907484487
2003-01-26,2074.480697050934
2003-01-27,2074.0084869101547
2003-01-28,2073.878818288247
2003-01-29,2067.6832863082022
2003-01-30,2061.4320836844577
2003-01-31,2055.1266995047217
2003-02-01,2048.788047352049
2003-02-02,2042.4517359461463
2003-02-03,2035.716261872654
2003-02-04,2030.1656011770542
2003-02-05,2024.9524345518873
2003-02-06,2018.8912630092836
2003-02-07,2012.494594033191
2003-02-08,2005.9896735226996
2003-02-09,1999.080419736892
2003-02-10,1992.3639143171558
2003-02-11,1985.5715255580042
2003-02-12,1978.1721721160256
2003-02-13,1970.4184182799927
2003-02-14,1962.819805382626
2003-02-15,1955.7073403832187
2003-02-16,1947.6409334231494
2003-02-17,1938.8232678745221
2003-02-18,1931.0421978086513
2003-02-19,1943.870453217622
2003-02-20,1937.644889822559
2003-02-21,1931.3712638940974
2003-02-22,1954.4963293030683
2003-02-23,1986.945827963779
2003-02-24,2021.09304662449
2003-02-25,2027.0682932264167
2003-02-26,2027.6393645118405
2003-02-27,2026.3259725455202
2003-02-28,2023.6536715036843
2003-03-01,2020.1868489128199
2003-03-02,2018.8585400801646
2003-03-03,2021.5989521166782
2003-03-04,2021.0456893482656
2003-03-05,2019.2186907550472
2003-03-06,2020.8574535283901
2003-03-07,2020.1646824429636
2003-03-08,2018.1945035755039
2003-03-09,2016.855176682802
2003-03-10,2015.6459398353438
2003-03-11,2012.6540985084407
2003-03-12,2009.4452417622754
2003-03-13,2007.181008145981
2003-03-14,2005.020111101342
2003-03-15,2003.8743958656435
2003-03-16,2010.0885843719007
2003-03-17,2044.7510130326116
2003-03-18,2100.2161016933223
2003-03-19,2146.6162403540334
2003-03-20,2166.2870290147443
2003-03-21,2270.2530176754553
2003-03-22,2382.148266336166
2003-03-23,2446.436674996877
2003-03-24,2471.215679657588
2003-03-25,2484.760418318299
2003-03-26,2487.19027697901
2003-03-27,2490.9924256397208
2003-03-28,2477.1070043004315
2003-03-29,2459.4219629611425
2003-03-30,2474.777757621853
2003-03-31,2480.3534062825643
2003-04-01,2460.445404943275
2003-04-02,2442.914777063807
2003-04-03,2428.6671902923003
2003-04-04,2417.234765600771
2003-04-05,2408.2162327530154
2003-04-06,2401.2674144974917
2003-04-07,2396.093070229764
2003-04-08,2392.4399049146373
2003-04-09,2390.090576802344
2003-04-10,2388.8585612539428
2003-04-11,2388.583748374603
2003-04-12,2392.1838583500485
2003-04-13,2394.6021574611877
2003-04-14,2394.0859785510847
2003-04-15,2393.046391240367
2003-04-16,2391.9578902079606
2003-04-17,2390.4602767827987
2003-04-18,2388.387436196147
2003-04-19,2385.4216775874334
2003-04-20,2381.6574354148565
2003-04-21,2377.5423077341725
2003-04-22,2374.0414591211884
2003-04-23,2370.5965882829323
2003-04-24,2366.9648724249073
2003-04-25,2363.513348921267
2003-04-26,2359.9167020437653
2003-04-27,2356.3094974515698
2003-04-28,2352.387043512237
2003-04-29,2348.0992959836226
2003-04-30,2343.7081035647693
2003-05-01,2339.3177606384625
2003-05-02,2335.0573493777606
2003-05-03,2348.8602827867317
2003-05-04,2344.4596416557524
2003-05-05,2356.416222064723
2003-05-06,2368.575650473694
2003-05-07,2380.380247882665
2003-05-08,2399.021091291636
2003-05-09,2396.782596152687
2003-05-10,2411.6011455616576
2003-05-11,2408.569877639134
2003-05-12,2425.812951048105
2003-05-13,2423.1387760175467
2003-05-14,2435.3094634265176
2003-05-15,2446.4482028354882
2003-05-16,2443.2167838375426
2003-05-17,2439.7318091281268
2003-05-18,2436.2803458876556
2003-05-19,2443.6468102966264
2003-05-20,2440.957130027625
2003-05-21,2438.080880728018
2003-05-22,2449.913691136989
2003-05-23,2448.0622823705216
2003-05-24,2446.7592786524597
2003-05-25,2445.408966018203
2003-05-26,2449.071553165973
2003-05-27,2454.1683439863323
2003-05-28,2456.873281758799
2003-05-29,2460.4218186463117
2003-05-30,2462.52627874194
2003-05-31,2463.73079778868
2003-06-01,2474.0566457779655
2003-06-02,2486.558083692085
2003-06-03,2491.4719624775908
2003-06-04,2501.225644724992
2003-06-05,2514.3773002208995
2003-06-06,2520.734153838109
2003-06-07,2529.541597319657
2003-06-08,2564.0865659803676
2003-06-09,2578.6716212969322
2003-06-10,2586.80957989751
2003-06-11,2592.5641868645534
2003-06-12,2600.6626886431554
2003-06-13,2615.785221963736
2003-06-14,2627.3320069911424
2003-06-15,2643.17907395937
2003-06-16,2652.230556968978
2003-06-17,2659.2035175967976
2003-06-18,2667.2435179972745
2003-06-19,2677.135966901644
2003-06-20,2676.467542100665
2003-06-21,2716.197000761376
2003-06-22,2926.2556194220865
2003-06-23,3085.4270080827973
2003-06-24,3164.3810267435083
2003-06-25,3202.967295404219
2003-06-26,3204.4169690649296
2003-06-27,3183.4272877256403
2003-06-28,3148.1223963863513
2003-06-29,3107.7815280470622
2003-06-30,3062.980351707773
2003-07-01,3013.782946368484
2003-07-02,2966.962105699894
2003-07-03,2926.905472512417
2003-07-04,2892.6333222831704
2003-07-05,2863.305872731815
2003-07-06,2838.203296050501
2003-07-07,2816.708586533809
2003-07-08,2798.29287569322
2003-07-09,2782.502845214293
2003-07-10,2768.9499380635434
2003-07-11,2757.30111086532
2003-07-12,2747.2709073660644
2003-07-13,2738.614664258006
2003-07-14,2731.1226875954785
2003-07-15,2724.6152611465845
2003-07-16,2718.9383678311333
2003-07-17,2713.9600223741963
2003-07-18,2709.567127857603
2003-07-19,2705.6627813256273
2003-07-20,2702.1639642931164
2003-07-21,2698.999563168815
2003-07-22,2696.108672461997
2003-07-23,2693.4391403736204
2003-07-24,2690.946322144501
2003-07-25,2688.592011479775
2003-07-26,2686.3435246090403
2003-07-27,2684.172915175945
2003-07-28,2682.056301266163
2003-07-29,2679.973288552864
2003-07-30,2677.906475827488
2003-07-31,2675.8410311453817
2003-08-01,2673.7643284973487
2003-08-02,2671.665636359461
2003-08-03,2669.535850708858
2003-08-04,2667.367266152162
2003-08-05,2665.1533797207812
2003-08-06,2662.8887226653337
2003-08-07,2660.568716248255
2003-08-08,2658.1895481052384
2003-08-09,2655.748066236056
2003-08-10,2690.4772048967666
2003-08-11,2724.5939535574776
2003-08-12,2750.5443922181885
2003-08-13,2735.2186008788995
2003-08-14,2719.5922286405535
2003-08-15,2705.728998927755
2003-08-16,2693.3663349738463
2003-08-17,2682.2793131822655
2003-08-18,2672.2752872305336
2003-08-19,2663.1892801163194
2003-08-20,2654.8800344386573
2003-08-21,2647.2266268798285
2003-08-22,2640.125566286917
2003-08-23,2633.4883062665012
2003-08-24,2627.2391130754595
2003-08-25,2621.313238050451
2003-08-26,2615.6553510697217
2003-08-27,2610.218197756077
2003-08-28,2604.961448457205
2003-08-29,2599.8507116057867
2003-08-30,2594.856687975806
2003-08-31,2589.9544457062634
2003-09-01,2585.1227988390724
2003-09-02,2580.343774582673
2003-09-03,2575.6021566255477
2003-09-04,2570.8850936346767
2003-09-05,2566.1817636261244
2003-09-06,2561.483086225362
2003-09-07,2556.781475975295
2003-09-08,2552.070630827412
2003-09-09,2547.3453507892864
2003-09-10,2542.6013824197917
2003-09-11,2537.8352854789255
2003-09-12,2533.044318566747
2003-09-13,2528.2263410381556
2003-09-14,2523.3797288678797
2003-09-15,2518.5033024722807
2003-09-16,2513.5962647793776
2003-09-17,2508.658148082602
2003-09-18,2503.6887684230132
2003-09-19,2498.6881864240595
2003-09-20,2493.6566736566865
2003-09-21,2488.594683744354
2003-09-22,2483.5028275304667
2003-09-23,2511.3542361911777
2003-09-24,2679.3258948518887
2003-09-25,2722.8430935126
2003-09-26,2739.2186821733108
2003-09-27,2737.4273708340215
2003-09-28,2773.7774394947323
2003-09-29,2795.843708155443
2003-09-30,2779.813246816154
2003-10-01,2747.562645476865
2003-10-02,2707.8146041375758
2003-10-03,2664.2733627982866
2003-10-04,2624.8386336192893
2003-10-05,2590.256387712761
2003-10-06,2559.832864487728
2003-10-07,2532.9736436134726
2003-10-08,2509.1694536477457
2003-10-09,2487.9840079351434
2003-10-10,2469.0435781656274
2003-10-11,2452.028057356029
2003-10-12,2436.663299479867
2003-10-13,2422.714553367193
2003-10-14,2409.9808345502565
2003-10-15,2398.290101062821
2003-10-16,2387.4951183427215
2003-10-17,2377.46991479448
2003-10-18,2368.106743632127
2003-10-19,2359.313478676658
2003-10-20,2351.0113821148034
2003-10-21,2343.1331910819895
2003-10-22,2335.6214775234234
2003-10-23,2328.4272422938157
2003-10-24,2321.5087100333585
2003-10-25,2314.830296137928
2003-10-26,2308.36172123894
2003-10-27,2302.0772521203794
2003-10-28,2385.3494007810905
2003-10-29,2558.9653794418014
2003-10-30,2757.1638881025124
2003-10-31,2850.418606763223
2003-11-01,2898.725205423934
2003-11-02,2921.521534084645
2003-11-03,2920.4868327453555
2003-11-04,2901.0996814060663
2003-11-05,2877.496630066777
2003-11-06,2874.851738727488
2003-11-07,2864.3537073881985
2003-11-08,2835.9810810489093
2003-11-09,2795.9978497096204
2003-11-10,2751.8062653703314
2003-11-11,2705.788589031042
2003-11-12,2661.975997691753
2003-11-13,2618.200506352464
2003-11-14,2568.061859013175
2003-11-15,2512.5466666738857
2003-11-16,2463.510923547564
2003-11-17,2420.8775844261027
2003-11-18,2383.7406864526106
2003-11-19,2351.323866061114
2003-11-20,2477.763494721825
2003-11-21,2561.0777833825355
2003-11-22,2588.5765420432463
2003-11-23,2586.674120703957
2003-11-24,2564.990739364668
2003-11-25,2550.370168025379
2003-11-26,2525.91113168609
2003-11-27,2488.495080346801
2003-11-28,2456.951102007512
2003-11-29,2526.2121406682227
2003-11-30,2560.2675043289337
2003-12-01,2559.1065129896447
2003-12-02,2537.5022316503555
2003-12-03,2501.4339103110665
2003-12-04,2460.5702949717775
2003-12-05,2419.9453936324885
2003-12-06,2379.0891402931993
2003-12-07,2338.499364449279
2003-12-08,2303.3206078001444
2003-12-09,2272.7916168828074
2003-12-10,2246.2600000780276
2003-12-11,2352.6014787387385
2003-12-12,2597.9003273994495
2003-12-13,2708.4700460601603
2003-12-14,2751.598694720871
2003-12-15,2787.018377381582
2003-12-16,2813.401976042293
2003-12-17,2864.9110547030036
2003-12-18,2961.1734533637145
2003-12-19,3014.345732024425
2003-12-20,3037.577600685136
2003-12-21,3038.142299345847
2003-12-22,3022.6843420065575
2003-12-23,3002.4940106672684
2003-12-24,3076.6140593279792
2003-12-25,3261.05978798869
2003-12-26,3360.4766466494007
2003-12-27,3420.5817053101114
2003-12-28,3453.0424339708225
2003-12-29,3469.829142631533
2003-12-30,3475.004936292244
2003-12-31,3468.794674952955
2004-01-01,3454.900087613666
2004-01-02,3431.427112274377
2004-01-03,3409.466690935088
2004-01-04,3401.096784595799
2004-01-05,3438.87536325651
2004-01-06,3466.4514259172206
2004-01-07,3455.5386545779315
2004-01-08,3424.8059932386423
2004-01-09,3385.670747899353
2004-01-10,3332.437259560064
2004-01-11,3278.4486742207746
2004-01-12,3228.1051528814855
2004-01-13,3176.4365635421964
2004-01-14,3118.960864202907
2004-01-15,3059.781587863618
2004-01-16,2998.287368524329
2004-01-17,2941.85478918504
2004-01-18,2886.6501928457506
2004-01-19,2829.4193455064615
2004-01-20,2770.1166431671722
2004-01-21,2708.268457827883
2004-01-22,2647.278754488594
2004-01-23,2585.023055149305
2004-01-24,2521.412515810016
2004-01-25,2456.580738883966
2004-01-26,2401.2603668813776
2004-01-27,2354.1053467648208
2004-01-28,2313.961841020818
2004-01-29,2279.8407645533807
2004-01-30,2250.894244902622
2004-01-31,2226.3954453145443
2004-02-01,2205.721270255774
2004-02-02,2188.337541596494
2004-02-03,2173.7862925100426
2004-02-04,2161.6748765593093
2004-02-05,2151.666632658576
2004-02-06,2143.4728836439494
2004-02-07,2155.23790230466
2004-02-08,2147.3383318956216
2004-02-09,2140.986647421964
2004-02-10,2135.9730216797793
2004-02-11,2132.1174751616372
2004-02-12,2129.265608789516
2004-02-13,2127.2849462961162
2004-02-14,2126.061799162891
2004-02-15,2125.498579464799
2004-02-16,2119.721787482838
2004-02-17,2113.8080909480846
2004-02-18,2107.404239688362
2004-02-19,2101.3354948529536
2004-02-20,2095.199649331271
2004-02-21,2089.545607579894
2004-02-22,2084.4617283703997
2004-02-23,2079.0270155583726
2004-02-24,2073.495205618672
2004-02-25,2067.675777675397
2004-02-26,2061.5067994210176
2004-02-27,2055.195116233679
2004-02-28,2048.909801817501
2004-02-29,2042.9634837932254
2004-03-01,2037.6528484418404
2004-03-02,2034.081511596066
2004-03-03,2032.6859590243794
2004-03-04,2032.2098672422321
2004-03-05,2031.5924407996893
2004-03-06,2031.467601429842
2004-03-07,2031.4623171712997
2004-03-08,2031.1365216565093
2004-03-09,2031.6688513300446
2004-03-10,2030.7703916883786
2004-03-11,2028.926742353678
2004-03-12,2025.7324841677832
2004-03-13,2021.3393166925657
2004-03-14,2016.1189565182528
2004-03-15,2010.7916476331554
2004-03-16,2005.274823898963
2004-03-17,2000.5656998738775
2004-03-18,1995.7951168672398
2004-03-19,1991.5029576184372
2004-03-20,1987.609585277912
2004-03-21,1986.070312170878
2004-03-22,1983.3117482471212
2004-03-23,1978.7328381428424
2004-03-24,1973.7010530897683
2004-03-25,1968.852421342555
2004-03-26,1964.1905773886576
2004-03-27,1959.7226230569331
2004-03-28,1980.533140465904
2004-03-29,1998.4682928748748
2004-03-30,1992.4024060628758
2004-03-31,2016.4601234718466
2004-04-01,2049.4269648808176
2004-04-02,2048.5596272779608
2004-04-03,2045.7297028367839
2004-04-04,2069.4568192457546
2004-04-05,2064.5320963891954
2004-04-06,2074.473751798166
2004-04-07,2083.008424207137
2004-04-08,2090.530460616108
2004-04-09,2098.1647040250787
2004-04-10,2105.2838364340496
2004-04-11,2111.3647048430203
2004-04-12,2118.266012751991
2004-04-13,2148.832647160962
2004-04-14,2214.688484569933
2004-04-15,2226.5684273706543
2004-04-16,2228.2800129551947
2004-04-17,2225.897939292889
2004-04-18,2222.1339123416615
2004-04-19,2217.4090555635094
2004-04-20,2231.1161619724803
2004-04-21,2225.279520439718
2004-04-22,2236.339924848689
2004-04-23,2249.38790225766
2004-04-24,2266.7364326666307
2004-04-25,2281.6472130756015
2004-04-26,2284.437942518038
2004-04-27,2359.550869927009
2004-04-28,2360.348697314573
2004-04-29,2358.4311517164633
2004-04-30,2355.6178525278438
2004-05-01,2352.7340977825434
2004-05-02,2349.4724619330186
2004-05-03,2347.4187556134943
2004-05-04,2378.205620022465
2004-05-05,2376.190451004732
2004-05-06,2374.3443294373187
2004-05-07,2395.9595108462895
2004-05-08,2393.3853889802385
2004-05-09,2406.5991633892095
2004-05-10,2418.3523337981806
2004-05-11,2420.3486838637155
2004-05-12,2442.286837272686
2004-05-13,2440.166364217588
2004-05-14,2436.8558557573006
2004-05-15,2445.4416281662716
2004-05-16,2443.5676137275896
2004-05-17,2440.496317930038
2004-05-18,2437.0858814336043
2004-05-19,2443.853489842575
2004-05-20,2440.378905505938
2004-05-21,2436.8765851317135
2004-05-22,2441.7851995406845
2004-05-23,2438.2458654567017
2004-05-24,2443.5081788656726
2004-05-25,2440.122066907167
2004-05-26,2437.492943651454
2004-05-27,2477.913231060425
2004-05-28,2481.534632302678
2004-05-29,2482.1404861145743
2004-05-30,2481.0135727229285
2004-05-31,2479.7352707496257
2004-06-01,2480.4652452289483
2004-06-02,2480.849938778937
2004-06-03,2481.426415593673
2004-06-04,2481.3531600726183
2004-06-05,2480.8760476224256
2004-06-06,2480.7879718860527
2004-06-07,2480.6509837890662
2004-06-08,2480.405557869556
2004-06-09,2479.805469170909
2004-06-10,2478.585010901468
2004-06-11,2477.839782721321
2004-06-12,2477.6094591791516
2004-06-13,2477.3144129610523
2004-06-14,2477.2870311943166
2004-06-15,2477.4967648132383
2004-06-16,2477.696588265141
2004-06-17,2478.246887604084
2004-06-18,2479.7185836672056
2004-06-19,2480.7785315672304
2004-06-20,2481.602511585938
2004-06-21,2482.4002590778377
2004-06-22,2483.5868565212254
2004-06-23,2485.31961263952
2004-06-24,2486.738575198945
2004-06-25,2487.899263007916
2004-06-26,2493.5355195063275
2004-06-27,2497.099231443691
2004-06-28,2499.5143218632393
2004-06-29,2502.8773627075425
2004-06-30,2505.4617409972066
2004-07-01,2508.8527720765883
2004-07-02,2510.7953914855593
2004-07-03,2511.54151749453
2004-07-04,2511.516345603501
2004-07-05,2511.427599012472
2004-07-06,2510.947158721443
2004-07-07,2509.2547281304137
2004-07-08,2505.8021337393848
2004-07-09,2501.9566191483555
2004-07-10,2497.9444648573262
2004-07-11,2493.930759466297
2004-07-12,2490.864143875268
2004-07-13,2495.121768284239
2004-07-14,2494.8865326932096
2004-07-15,2494.2008621021805
2004-07-16,2492.526436511151
2004-07-17,2490.437634520122
